iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
74;3;1;2;normal;0;0f63cf6f404e;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17387.568121285403;16625.423888583944;16625.423888583944;15257.97635747678;513;15257.97635747678;5316.4913;762.1442327014593;Evaluated;5.2229;2.4317;64;True;1;
74;3;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;32;40;50;;;;;True;False;False;True;;ok;16513.55468358114;16625.423888583944;16625.423888583944;15257.97635747678;514;15257.97635747678;5324.6694;-111.86920500280394;Evaluated;5.7441;2.4317;64;True;1;
74;3;1;4;normal;0;0f63cf6f404e;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;17456.41048256918;16625.423888583944;16625.423888583944;15257.97635747678;515;15257.97635747678;5332.3085;830.9865939852352;Evaluated;5.2097;2.4287;64;True;1;
74;3;1;5;normal;0;0f63cf6f404e;move;;;10;30;;;;;;;;;;True;False;False;True;;ok;17551.443722830405;16625.423888583944;16625.423888583944;15257.97635747678;516;15257.97635747678;5339.7792;926.019834246461;Evaluated;5.0395;2.4286;64;True;1;
74;3;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16513.55468358114;15257.97635747678;516;15257.97635747678;5339.8017;;IterationSummary;;;;;;
75;3;2;1;normal;0;b3b7791b04e9;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17052.211124639023;16513.55468358114;16513.55468358114;15257.97635747678;517;15257.97635747678;5348.1522;538.6564410578831;Evaluated;5.916;2.4273;64;True;1;
75;3;2;2;normal;0;b3b7791b04e9;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16539.858255750267;16513.55468358114;16513.55468358114;15257.97635747678;518;15257.97635747678;5356.2531;26.30357216912671;Evaluated;5.663;2.4349;64;True;1;
75;3;2;3;normal;0;b3b7791b04e9;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16434.43604114474;16513.55468358114;16513.55468358114;15257.97635747678;519;15257.97635747678;5364.7419;-79.11864243639866;Evaluated;6.0502;2.4356;64;True;1;
75;3;2;4;normal;0;b3b7791b04e9;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16978.26680730222;16513.55468358114;16513.55468358114;15257.97635747678;520;15257.97635747678;5372.7781;464.7121237210813;Evaluated;5.6012;2.4316;64;True;1;
75;3;2;5;normal;0;b3b7791b04e9;move;;;58;40;;;;;;;;;;True;False;False;True;;ok;16348.681889107464;16513.55468358114;16513.55468358114;15257.97635747678;521;15257.97635747678;5381.0455;-164.87279447367655;Evaluated;5.832;2.4323;64;True;1;
75;3;2;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16348.681889107464;15257.97635747678;521;15257.97635747678;5381.0662;;IterationSummary;;;;;;
76;3;3;1;normal;0;25678b964ed1;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16882.31490003642;16348.681889107464;16348.681889107464;15257.97635747678;522;15257.97635747678;5389.5011;533.6330109289574;Evaluated;6.0001;2.4289;64;True;1;
76;3;3;2;normal;0;25678b964ed1;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16848.13131486308;16348.681889107464;16348.681889107464;15257.97635747678;523;15257.97635747678;5397.855;499.4494257556162;Evaluated;5.923;2.4281;64;True;1;
76;3;3;3;normal;0;25678b964ed1;reinsert_block;;;;;;;32;35;40;;;;;True;False;False;False;;ok;16169.219286825924;16348.681889107464;16348.681889107464;15257.97635747678;524;15257.97635747678;5406.3252;-179.46260228153915;Evaluated;6.0356;2.4311;64;True;1;
76;3;3;4;normal;0;25678b964ed1;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16184.161502506624;16348.681889107464;16348.681889107464;15257.97635747678;525;15257.97635747678;5414.6219;-164.52038660083963;Evaluated;5.8663;2.4274;64;True;1;
76;3;3;5;normal;0;25678b964ed1;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16429.21344610588;16348.681889107464;16348.681889107464;15257.97635747678;526;15257.97635747678;5422.8522;80.53155699841773;Evaluated;5.7955;2.432;64;True;1;
76;3;3;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16169.219286825924;15257.97635747678;526;15257.97635747678;5422.8728;;IterationSummary;;;;;;
77;3;4;1;normal;0;1ebf6dc2c545;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16559.684283817343;16169.219286825924;16169.219286825924;15257.97635747678;527;15257.97635747678;5431.048;390.46499699141896;Evaluated;5.7379;2.4315;64;True;1;
77;3;4;2;normal;0;1ebf6dc2c545;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16765.301916262135;16169.219286825924;16169.219286825924;15257.97635747678;528;15257.97635747678;5439.152;596.0826294362105;Evaluated;5.6697;2.4335;64;True;1;
77;3;4;3;normal;0;1ebf6dc2c545;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16654.389848533614;16169.219286825924;16169.219286825924;15257.97635747678;529;15257.97635747678;5447.7556;485.17056170768956;Evaluated;6.1651;2.4358;64;True;1;
77;3;4;4;normal;0;1ebf6dc2c545;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16351.701881891202;16169.219286825924;16169.219286825924;15257.97635747678;530;15257.97635747678;5456.0606;182.48259506527756;Evaluated;5.8665;2.4353;64;True;1;
77;3;4;5;normal;0;1ebf6dc2c545;move;;;58;40;;;;;;;;;;True;False;False;True;;ok;16351.584553373239;16169.219286825924;16169.219286825924;15257.97635747678;531;15257.97635747678;5464.1028;182.3652665473146;Evaluated;5.6067;2.4347;64;True;1;
77;3;4;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16169.219286825924;15257.97635747678;531;15257.97635747678;5464.105;;IterationSummary;;;;;;
78;3;5;1;normal;1;1ebf6dc2c545;move;;;8;14;;;;;;;;;;True;False;False;False;;ok;16172.819105910079;16169.219286825924;16169.219286825924;15257.97635747678;532;15257.97635747678;5476.1604;3.5998190841546602;Evaluated;9.6199;2.4293;64;True;2;duplicate_for_same_parent_sequence
78;3;5;2;normal;1;1ebf6dc2c545;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16820.02498315525;16169.219286825924;16169.219286825924;15257.97635747678;533;15257.97635747678;5483.9205;650.8056963293257;Evaluated;5.3269;2.4312;64;True;1;
78;3;5;3;normal;1;1ebf6dc2c545;move;;;30;17;;;;;;;;;;True;False;False;True;;ok;16746.43407730216;16169.219286825924;16169.219286825924;15257.97635747678;534;15257.97635747678;5496.0296;577.2147904762369;Evaluated;9.6575;2.4483;64;True;2;duplicate_for_same_parent_sequence
78;3;5;4;normal;1;1ebf6dc2c545;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16855.563568827867;16169.219286825924;16169.219286825924;15257.97635747678;535;15257.97635747678;5504.103;686.3442820019427;Evaluated;5.6391;2.4308;64;True;1;
78;3;5;5;normal;1;1ebf6dc2c545;move;;;58;30;;;;;;;;;;True;False;False;True;;ok;16352.556668666764;16169.219286825924;16169.219286825924;15257.97635747678;536;15257.97635747678;5512.0957;183.33738184083995;Evaluated;5.5634;2.4265;64;True;1;
78;3;5;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16169.219286825924;15257.97635747678;536;15257.97635747678;5512.0987;;IterationSummary;;;;;;
79;3;6;1;normal;2;1ebf6dc2c545;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16945.036059588245;16169.219286825924;16169.219286825924;15257.97635747678;537;15257.97635747678;5527.4967;775.8167727623204;Evaluated;12.9538;2.4286;64;True;3;duplicate_for_same_parent_sequence
79;3;6;2;normal;2;1ebf6dc2c545;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;15712.849994443019;16169.219286825924;16169.219286825924;15257.97635747678;538;15257.97635747678;5543.0681;-456.36929238290577;Evaluated;13.3425;2.2261;64;True;3;duplicate_for_same_parent_sequence
79;3;6;3;normal;2;1ebf6dc2c545;move;;;45;35;;;;;;;;;;True;False;False;True;;ok;15981.828212633976;16169.219286825924;16169.219286825924;15257.97635747678;539;15257.97635747678;5555.3855;-187.39107419194806;Evaluated;10.085;2.2317;64;True;2;duplicate_for_same_parent_sequence
79;3;6;4;normal;2;1ebf6dc2c545;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16166.901268055075;16169.219286825924;16169.219286825924;15257.97635747678;540;15257.97635747678;5563.4875;-2.3180187708494486;Evaluated;5.6711;2.4302;64;True;1;
79;3;6;5;normal;2;1ebf6dc2c545;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15765.526825924007;16169.219286825924;16169.219286825924;15257.97635747678;541;15257.97635747678;5571.3037;-403.692460901917;Evaluated;5.5877;2.2253;64;True;1;
79;3;6;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15712.849994443019;15257.97635747678;541;15257.97635747678;5571.3217;;IterationSummary;;;;;;
80;3;7;1;normal;0;82c8661c51e4;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16424.88533488099;15712.849994443019;15712.849994443019;15257.97635747678;542;15257.97635747678;5579.7185;712.0353404379712;Evaluated;5.9553;2.434;64;True;1;
80;3;7;2;normal;0;82c8661c51e4;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15717.200845320638;15712.849994443019;15712.849994443019;15257.97635747678;543;15257.97635747678;5587.5381;4.35085087761945;Evaluated;5.5892;2.2271;64;True;1;
80;3;7;3;normal;0;82c8661c51e4;reinsert_block;;;;;;;32;38;47;;;;;True;False;False;True;;ok;15818.751540495337;15712.849994443019;15712.849994443019;15257.97635747678;544;15257.97635747678;5595.7358;105.90154605231874;Evaluated;5.9615;2.2355;64;True;1;
80;3;7;4;normal;0;82c8661c51e4;move;;;58;30;;;;;;;;;;True;False;False;True;;ok;15676.530087178564;15712.849994443019;15712.849994443019;15257.97635747678;545;15257.97635747678;5603.4824;-36.31990726445474;Evaluated;5.5183;2.2251;64;True;1;
80;3;7;5;normal;0;82c8661c51e4;swap;10;20;;;;;;;;;;;;True;False;False;False;;ok;16916.251209392063;15712.849994443019;15712.849994443019;15257.97635747678;546;15257.97635747678;5615.1785;1203.4012149490445;Evaluated;9.263;2.4304;64;True;2;duplicate_for_same_parent_sequence
80;3;7;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15676.530087178564;15257.97635747678;546;15257.97635747678;5615.1916;;IterationSummary;;;;;;
81;3;8;1;normal;0;e2cacefc62c6;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16610.55441712241;15676.530087178564;15676.530087178564;15257.97635747678;547;15257.97635747678;5623.596;934.0243299438462;Evaluated;5.969;2.4268;64;True;1;
81;3;8;2;normal;0;e2cacefc62c6;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15696.955413757305;15676.530087178564;15676.530087178564;15257.97635747678;548;15257.97635747678;5631.2398;20.42532657874108;Evaluated;5.4126;2.2284;64;True;1;
81;3;8;3;normal;0;e2cacefc62c6;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16322.924812807632;15676.530087178564;15676.530087178564;15257.97635747678;549;15257.97635747678;5639.6802;646.3947256290685;Evaluated;6.007;2.4308;64;True;1;
81;3;8;4;normal;0;e2cacefc62c6;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15733.01920084061;15676.530087178564;15676.530087178564;15257.97635747678;550;15257.97635747678;5647.535;56.48911366204629;Evaluated;5.621;2.231;64;True;1;
81;3;8;5;normal;0;e2cacefc62c6;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16184.34623027041;15676.530087178564;15676.530087178564;15257.97635747678;551;15257.97635747678;5658.9525;507.81614309184624;Evaluated;8.9804;2.4342;64;True;2;duplicate_for_same_parent_sequence
81;3;8;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15676.530087178564;15257.97635747678;551;15257.97635747678;5658.9556;;IterationSummary;;;;;;
82;3;9;1;normal;1;e2cacefc62c6;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16619.137949486376;15676.530087178564;15676.530087178564;15257.97635747678;552;15257.97635747678;5667.2737;942.607862307812;Evaluated;5.8771;2.4279;64;True;1;
82;3;9;2;normal;1;e2cacefc62c6;swap;20;30;;;;;;;;;;;;True;False;False;False;;ok;16374.431016866916;15676.530087178564;15676.530087178564;15257.97635747678;553;15257.97635747678;5675.2731;697.9009296883523;Evaluated;5.566;2.4315;64;True;1;
82;3;9;3;normal;1;e2cacefc62c6;reinsert_block;;;;;;;32;36;47;;;;;True;False;False;True;;ok;16724.810526248577;15676.530087178564;15676.530087178564;15257.97635747678;554;15257.97635747678;5683.6941;1048.280439070013;Evaluated;5.9901;2.4281;64;True;1;
82;3;9;4;normal;1;e2cacefc62c6;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15698.48916351481;15676.530087178564;15676.530087178564;15257.97635747678;555;15257.97635747678;5691.9293;21.959076336246653;Evaluated;6.0053;2.2274;64;True;1;
82;3;9;5;normal;1;e2cacefc62c6;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15842.582463212291;15676.530087178564;15676.530087178564;15257.97635747678;556;15257.97635747678;5699.8489;166.05237603372734;Evaluated;5.6902;2.2266;64;True;1;
82;3;9;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15676.530087178564;15257.97635747678;556;15257.97635747678;5699.8504;;IterationSummary;;;;;;
83;3;10;1;normal;2;e2cacefc62c6;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;16983.78525498976;15676.530087178564;15676.530087178564;15257.97635747678;557;15257.97635747678;5711.7277;1307.2551678111977;Evaluated;9.4346;2.4279;64;True;2;duplicate_for_same_parent_sequence
83;3;10;2;normal;2;e2cacefc62c6;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;15676.530087178564;15676.530087178564;15676.530087178564;15257.97635747678;558;15257.97635747678;5723.3279;0.0;Evaluated;9.3658;2.23;64;True;2;duplicate_for_same_parent_sequence
83;3;10;3;normal;2;e2cacefc62c6;move;;;39;15;;;;;;;;;;True;False;False;True;;ok;16558.496401483502;15676.530087178564;15676.530087178564;15257.97635747678;559;15257.97635747678;5735.5142;881.9663143049384;Evaluated;9.7518;2.4317;64;True;2;duplicate_for_same_parent_sequence
83;3;10;4;normal;2;e2cacefc62c6;move;;;58;40;;;;;;;;;;True;False;False;True;;ok;15658.065887082543;15676.530087178564;15676.530087178564;15257.97635747678;560;15257.97635747678;5743.4033;-18.46420009602116;Evaluated;5.6556;2.2308;64;True;1;
83;3;10;5;normal;2;e2cacefc62c6;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15676.847585183568;15676.530087178564;15676.530087178564;15257.97635747678;561;15257.97635747678;5751.5258;0.3174980050043814;Evaluated;5.8906;2.2284;64;True;1;
83;3;10;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15658.065887082543;15257.97635747678;561;15257.97635747678;5751.5391;;IterationSummary;;;;;;
84;3;11;1;normal;0;6b771e6e6f0c;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16761.737467572013;15658.065887082543;15658.065887082543;15257.97635747678;562;15257.97635747678;5759.9146;1103.6715804894702;Evaluated;5.9418;2.4274;64;True;1;
84;3;11;2;normal;0;6b771e6e6f0c;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;15671.734853492804;15658.065887082543;15658.065887082543;15257.97635747678;563;15257.97635747678;5767.7882;13.668966410261419;Evaluated;5.648;2.2249;64;True;1;
84;3;11;3;normal;0;6b771e6e6f0c;reinsert_block;;;;;;;34;38;15;;;;;True;False;False;True;;ok;17008.6405656793;15658.065887082543;15658.065887082543;15257.97635747678;564;15257.97635747678;5776.2475;1350.5746785967567;Evaluated;6.0294;2.4293;64;True;1;
84;3;11;4;normal;0;6b771e6e6f0c;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15855.645858796583;15658.065887082543;15658.065887082543;15257.97635747678;565;15257.97635747678;5784.0492;197.57997171403986;Evaluated;5.5711;2.2275;64;True;1;
84;3;11;5;normal;0;6b771e6e6f0c;move;;;42;35;;;;;;;;;;True;False;False;False;;ok;15980.488203260538;15658.065887082543;15658.065887082543;15257.97635747678;566;15257.97635747678;5791.9538;322.4223161779955;Evaluated;5.6668;2.2361;64;True;1;
84;3;11;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15658.065887082543;15257.97635747678;566;15257.97635747678;5791.9574;;IterationSummary;;;;;;
85;3;12;1;normal;1;6b771e6e6f0c;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17011.28639387685;15658.065887082543;15658.065887082543;15257.97635747678;567;15257.97635747678;5800.5385;1353.2205067943069;Evaluated;6.1403;2.426;64;True;1;
85;3;12;2;normal;1;6b771e6e6f0c;swap;20;31;;;;;;;;;;;;True;False;False;False;;ok;16340.976516185523;15658.065887082543;15658.065887082543;15257.97635747678;568;15257.97635747678;5808.6194;682.9106291029802;Evaluated;5.6516;2.4284;64;True;1;
85;3;12;3;normal;1;6b771e6e6f0c;reinsert_block;;;;;;;35;40;17;;;;;True;False;False;True;;ok;16860.15586471524;15658.065887082543;15658.065887082543;15257.97635747678;569;15257.97635747678;5817.0735;1202.0899776326987;Evaluated;6.0239;2.4296;64;True;1;
85;3;12;4;normal;1;6b771e6e6f0c;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15848.14854884146;15658.065887082543;15658.065887082543;15257.97635747678;570;15257.97635747678;5824.7486;190.0826617589173;Evaluated;5.4469;2.2275;64;True;1;
85;3;12;5;normal;1;6b771e6e6f0c;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16188.972037973013;15658.065887082543;15658.065887082543;15257.97635747678;571;15257.97635747678;5832.8379;530.9061508904706;Evaluated;5.6616;2.4269;64;True;1;
85;3;12;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15658.065887082543;15257.97635747678;571;15257.97635747678;5832.8385;;IterationSummary;;;;;;
86;3;13;1;normal;2;6b771e6e6f0c;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15658.065887082543;15658.065887082543;15257.97635747678;571;15257.97635747678;5846.1255;;DuplicateForSameParentSequenceAfterRetries;13.279;;;;3;duplicate_for_same_parent_sequence
86;3;13;2;normal;2;6b771e6e6f0c;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16500.555745641566;15658.065887082543;15658.065887082543;15257.97635747678;572;15257.97635747678;5854.147;842.4898585590236;Evaluated;5.5924;2.4281;64;True;1;
86;3;13;3;normal;2;6b771e6e6f0c;move;;;28;20;;;;;;;;;;True;False;False;False;;ok;16710.936618242802;15658.065887082543;15658.065887082543;15257.97635747678;573;15257.97635747678;5866.746;1052.8707311602593;Evaluated;10.1673;2.4302;64;True;2;duplicate_for_same_parent_sequence
86;3;13;4;normal;2;6b771e6e6f0c;move;;;58;40;;;;;;;;;;True;False;False;True;;ok;15512.245943699552;15658.065887082543;15658.065887082543;15257.97635747678;574;15257.97635747678;5874.5989;-145.81994338299046;Evaluated;5.6144;2.2351;64;True;1;
86;3;13;5;normal;2;6b771e6e6f0c;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16080.8453431448;15658.065887082543;15658.065887082543;15257.97635747678;575;15257.97635747678;5882.6181;422.77945606225694;Evaluated;5.589;2.429;64;True;1;
86;3;13;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15512.245943699552;15257.97635747678;575;15257.97635747678;5882.6261;;IterationSummary;;;;;;
87;3;14;1;normal;0;29fb3f887c5e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16761.737467572013;15512.245943699552;15512.245943699552;15257.97635747678;576;15257.97635747678;5891.1978;1249.4915238724607;Evaluated;6.1346;2.4297;64;True;1;
87;3;14;2;normal;0;29fb3f887c5e;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16821.52358245498;15512.245943699552;15512.245943699552;15257.97635747678;577;15257.97635747678;5899.5132;1309.2776387554295;Evaluated;5.8855;2.4271;64;True;1;
87;3;14;3;normal;0;29fb3f887c5e;reinsert_block;;;;;;;35;40;17;;;;;True;False;False;True;;ok;16701.841842613405;15512.245943699552;15512.245943699552;15257.97635747678;578;15257.97635747678;5908.0714;1189.5958989138526;Evaluated;6.1235;2.4333;64;True;1;
87;3;14;4;normal;0;29fb3f887c5e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16177.29540604612;15512.245943699552;15512.245943699552;15257.97635747678;579;15257.97635747678;5916.199;665.0494623465675;Evaluated;5.7039;2.423;64;True;1;
87;3;14;5;normal;0;29fb3f887c5e;move;;;58;40;;;;;;;;;;True;False;False;True;;ok;15495.342787652278;15512.245943699552;15512.245943699552;15257.97635747678;580;15257.97635747678;5924.0049;-16.903156047274024;Evaluated;5.5788;2.2264;64;True;1;
87;3;14;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15495.342787652278;15257.97635747678;580;15257.97635747678;5924.0109;;IterationSummary;;;;;;
88;3;15;1;normal;0;f357a9b36282;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16464.29331474116;15495.342787652278;15495.342787652278;15257.97635747678;581;15257.97635747678;5932.7772;968.9505270888822;Evaluated;6.3331;2.4257;64;True;1;
88;3;15;2;normal;0;f357a9b36282;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16206.673845982776;15495.342787652278;15495.342787652278;15257.97635747678;582;15257.97635747678;5940.805;711.3310583304974;Evaluated;5.6015;2.4257;64;True;1;
88;3;15;3;normal;0;f357a9b36282;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16668.072482789456;15495.342787652278;15495.342787652278;15257.97635747678;583;15257.97635747678;5949.6477;1172.7296951371773;Evaluated;6.4156;2.4264;64;True;1;
88;3;15;4;normal;0;f357a9b36282;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15859.691627390055;15495.342787652278;15495.342787652278;15257.97635747678;584;15257.97635747678;5957.5437;364.34883973777687;Evaluated;5.6603;2.2348;64;True;1;
88;3;15;5;normal;0;f357a9b36282;move;;;58;40;;;;;;;;;;True;False;False;True;;ok;15921.835994576271;15495.342787652278;15495.342787652278;15257.97635747678;585;15257.97635747678;5965.3539;426.49320692399306;Evaluated;5.5849;2.2246;64;True;1;
88;3;15;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15495.342787652278;15257.97635747678;585;15257.97635747678;5965.3546;;IterationSummary;;;;;;
89;3;16;1;normal;1;f357a9b36282;move;;;8;5;;;;;;;;;;True;False;False;False;;ok;16565.566785694828;15495.342787652278;15495.342787652278;15257.97635747678;586;15257.97635747678;5973.6191;1070.2239980425493;Evaluated;5.8294;2.4293;64;True;1;
89;3;16;2;normal;1;f357a9b36282;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16540.42188548302;15495.342787652278;15495.342787652278;15257.97635747678;587;15257.97635747678;5981.7977;1045.0790978307432;Evaluated;5.7457;2.4321;64;True;1;
89;3;16;3;normal;1;f357a9b36282;move;;;38;31;;;;;;;;;;True;False;False;False;;ok;15578.97729703978;15495.342787652278;15495.342787652278;15257.97635747678;588;15257.97635747678;5994.1174;83.63450938750248;Evaluated;10.0913;2.2276;64;True;2;duplicate_for_same_parent_sequence
89;3;16;4;normal;1;f357a9b36282;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15726.434920476191;15495.342787652278;15495.342787652278;15257.97635747678;589;15257.97635747678;6001.9561;231.09213282391283;Evaluated;5.6036;2.2343;64;True;1;
89;3;16;5;normal;1;f357a9b36282;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16144.0909876949;15495.342787652278;15495.342787652278;15257.97635747678;590;15257.97635747678;6009.9329;648.7482000426226;Evaluated;5.5473;2.4267;64;True;1;
89;3;16;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15495.342787652278;15257.97635747678;590;15257.97635747678;6009.936;;IterationSummary;;;;;;
90;3;17;1;normal;2;f357a9b36282;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;16729.902917113654;15495.342787652278;15495.342787652278;15257.97635747678;591;15257.97635747678;6022.1366;1234.5601294613753;Evaluated;9.7604;2.4265;64;True;2;duplicate_for_same_parent_sequence
90;3;17;2;normal;2;f357a9b36282;swap;20;23;;;;;;;;;;;;True;False;False;False;;ok;15495.342787652278;15495.342787652278;15495.342787652278;15257.97635747678;592;15257.97635747678;6037.1575;0.0;Evaluated;12.795;2.2247;64;True;3;duplicate_for_same_parent_sequence
90;3;17;3;normal;2;f357a9b36282;reinsert_block;;;;;;;34;38;20;;;;;True;False;False;True;;ok;16732.93044189172;15495.342787652278;15495.342787652278;15257.97635747678;593;15257.97635747678;6045.5712;1237.5876542394417;Evaluated;5.9826;2.4294;64;True;1;
90;3;17;4;normal;2;f357a9b36282;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15832.916332374327;15495.342787652278;15495.342787652278;15257.97635747678;594;15257.97635747678;6057.2172;337.5735447220486;Evaluated;9.4089;2.2336;64;True;2;duplicate_for_same_parent_sequence
90;3;17;5;normal;2;f357a9b36282;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;15933.865163909753;15495.342787652278;15495.342787652278;15257.97635747678;595;15257.97635747678;6068.783;438.5223762574751;Evaluated;9.3325;2.2292;64;True;2;duplicate_for_same_parent_sequence
90;3;17;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15495.342787652278;15257.97635747678;595;15257.97635747678;6068.7858;;IterationSummary;;;;;;
91;3;18;1;diversification;3;f357a9b36282;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16012.361166540515;15495.342787652278;15495.342787652278;15257.97635747678;596;15257.97635747678;6077.1865;517.0183788882368;Evaluated;6.1573;2.2299;64;True;1;
91;3;18;2;diversification;3;f357a9b36282;reinsert_block;;;;;;;25;31;40;;;;;True;False;False;True;;ok;17326.303694313458;15495.342787652278;15495.342787652278;15257.97635747678;597;15257.97635747678;6085.6215;1830.9609066611793;Evaluated;6.0026;2.4295;64;True;1;
91;3;18;3;diversification;3;f357a9b36282;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15934.508500371832;15495.342787652278;15495.342787652278;15257.97635747678;598;15257.97635747678;6093.5306;439.165712719554;Evaluated;5.6757;2.2303;64;True;1;
91;3;18;4;diversification;3;f357a9b36282;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15722.424239126969;15495.342787652278;15495.342787652278;15257.97635747678;599;15257.97635747678;6101.4067;227.08145147469077;Evaluated;5.6379;2.2346;64;True;1;
91;3;18;5;diversification;3;f357a9b36282;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16309.50607105975;15495.342787652278;15495.342787652278;15257.97635747678;600;15257.97635747678;6109.5814;814.1632834074717;Evaluated;5.742;2.4319;64;True;1;
91;3;18;6;diversification;3;f357a9b36282;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;16642.243049115874;15495.342787652278;15495.342787652278;15257.97635747678;601;15257.97635747678;6121.3969;1146.9002614635956;Evaluated;9.3794;2.4336;64;True;2;duplicate_for_same_parent_sequence
