iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
76;3;6;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15618.261462754272;15251.434359950814;494;15251.434359950814;10278.1937;;IterationSummary;;;;;;
77;3;7;1;normal;1;eabc22f81c95;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16879.515798187316;15618.261462754272;15618.261462754272;15251.434359950814;495;15251.434359950814;10303.076;1261.2543354330446;Evaluated;22.4364;2.4352;64;True;2;duplicate_for_same_parent_sequence
77;3;7;2;normal;1;eabc22f81c95;swap;20;30;;;;;;;;;;;;True;False;False;False;;ok;17609.64254336622;15618.261462754272;15618.261462754272;15251.434359950814;496;15251.434359950814;10322.1787;1991.3810806119473;Evaluated;16.666;2.434;64;True;1;
77;3;7;3;normal;1;eabc22f81c95;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;17333.406564002238;15618.261462754272;15618.261462754272;15251.434359950814;497;15251.434359950814;10345.2533;1715.1451012479665;Evaluated;20.645;2.4269;64;True;2;duplicate_for_same_parent_sequence
77;3;7;4;normal;1;eabc22f81c95;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15618.261462754272;15618.261462754272;15618.261462754272;15251.434359950814;498;15251.434359950814;10367.7636;0.0;Evaluated;20.2791;2.2286;64;True;2;duplicate_for_same_parent_sequence
77;3;7;5;normal;1;eabc22f81c95;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17731.650357761628;15618.261462754272;15618.261462754272;15251.434359950814;499;15251.434359950814;10386.3838;2113.388895007356;Evaluated;16.1925;2.4248;64;True;1;
77;3;7;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15618.261462754272;15251.434359950814;499;15251.434359950814;10386.3868;;IterationSummary;;;;;;
78;3;8;1;normal;2;eabc22f81c95;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15739.532866253634;15618.261462754272;15618.261462754272;15251.434359950814;500;15251.434359950814;10414.6551;121.27140349936235;Evaluated;26.0264;2.225;64;True;3;duplicate_for_same_parent_sequence
78;3;8;2;normal;2;eabc22f81c95;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;17155.52518670817;15618.261462754272;15618.261462754272;15251.434359950814;501;15251.434359950814;10433.5042;1537.2637239539;Evaluated;16.4219;2.426;64;True;1;
78;3;8;3;normal;2;eabc22f81c95;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;17317.98841350902;15618.261462754272;15618.261462754272;15251.434359950814;502;15251.434359950814;10456.296;1699.7269507547499;Evaluated;20.3596;2.429;64;True;2;duplicate_for_same_parent_sequence
78;3;8;4;normal;2;eabc22f81c95;move;;;48;35;;;;;;;;;;True;False;False;True;;ok;16830.596747352793;15618.261462754272;15618.261462754272;15251.434359950814;503;15251.434359950814;10479.2387;1212.335284598521;Evaluated;20.5116;2.4283;64;True;2;duplicate_for_same_parent_sequence
78;3;8;5;normal;2;eabc22f81c95;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15617.60951557403;15618.261462754272;15618.261462754272;15251.434359950814;504;15251.434359950814;10497.6686;-0.6519471802421322;Evaluated;16.1988;2.2283;64;True;1;
78;3;8;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15617.60951557403;15251.434359950814;504;15251.434359950814;10497.6856;;IterationSummary;;;;;;
79;3;9;1;normal;0;590f31db0b67;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17150.099846403133;15617.60951557403;15617.60951557403;15251.434359950814;505;15251.434359950814;10520.0192;1532.4903308291032;Evaluated;19.9017;2.4263;64;True;1;
79;3;9;2;normal;0;590f31db0b67;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17490.994427484773;15617.60951557403;15617.60951557403;15251.434359950814;506;15251.434359950814;10539.2144;1873.3849119107435;Evaluated;16.7668;2.4277;64;True;1;
79;3;9;3;normal;0;590f31db0b67;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16990.847405978137;15617.60951557403;15617.60951557403;15251.434359950814;507;15251.434359950814;10558.7743;1373.237890404107;Evaluated;17.1287;2.4284;64;True;1;
79;3;9;4;normal;0;590f31db0b67;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16424.608387165492;15617.60951557403;15617.60951557403;15251.434359950814;508;15251.434359950814;10577.9616;806.9988715914624;Evaluated;16.7462;2.4385;64;True;1;
79;3;9;5;normal;0;590f31db0b67;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;16819.436389073708;15617.60951557403;15617.60951557403;15251.434359950814;509;15251.434359950814;10596.8497;1201.8268734996782;Evaluated;16.456;2.4302;64;True;1;
79;3;9;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15617.60951557403;15251.434359950814;509;15251.434359950814;10596.8524;;IterationSummary;;;;;;
80;3;10;1;normal;1;590f31db0b67;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15616.429440449021;15617.60951557403;15617.60951557403;15251.434359950814;510;15251.434359950814;10618.1071;-1.1800751250084431;Evaluated;19.0223;2.2242;64;True;1;
80;3;10;2;normal;1;590f31db0b67;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;17427.517856810548;15617.60951557403;15617.60951557403;15251.434359950814;511;15251.434359950814;10637.0828;1809.908341236518;Evaluated;16.5491;2.4239;64;True;1;
80;3;10;3;normal;1;590f31db0b67;move;;;17;35;;;;;;;;;;True;False;False;True;;ok;16390.644251052985;15617.60951557403;15617.60951557403;15251.434359950814;512;15251.434359950814;10660.0011;773.0347354789556;Evaluated;20.4925;2.4233;64;True;2;duplicate_for_same_parent_sequence
80;3;10;4;normal;1;590f31db0b67;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15617.60951557403;15617.60951557403;15617.60951557403;15251.434359950814;513;15251.434359950814;10678.7434;0.0;Evaluated;16.5066;2.2333;64;True;1;
80;3;10;5;normal;1;590f31db0b67;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;16842.84020830856;15617.60951557403;15617.60951557403;15251.434359950814;514;15251.434359950814;10700.8522;1225.2306927345307;Evaluated;19.6829;2.4252;64;True;2;duplicate_for_same_parent_sequence
80;3;10;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15616.429440449021;15251.434359950814;514;15251.434359950814;10700.8622;;IterationSummary;;;;;;
81;3;11;1;normal;0;65b21517f955;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17554.92603037481;15616.429440449021;15616.429440449021;15251.434359950814;515;15251.434359950814;10723.2118;1938.4965899257877;Evaluated;19.9145;2.4267;64;True;1;
81;3;11;2;normal;0;65b21517f955;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;17269.266769458925;15616.429440449021;15616.429440449021;15251.434359950814;516;15251.434359950814;10742.3792;1652.8373290099044;Evaluated;16.7365;2.4277;64;True;1;
81;3;11;3;normal;0;65b21517f955;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17579.08458897301;15616.429440449021;15616.429440449021;15251.434359950814;517;15251.434359950814;10761.626;1962.6551485239906;Evaluated;16.8136;2.4303;64;True;1;
81;3;11;4;normal;0;65b21517f955;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;15757.088846648501;15616.429440449021;15616.429440449021;15251.434359950814;518;15251.434359950814;10780.3703;140.65940619948015;Evaluated;16.5128;2.2276;64;True;1;
81;3;11;5;normal;0;65b21517f955;move;;;28;17;;;;;;;;;;True;False;False;True;;ok;18308.750647793346;15616.429440449021;15616.429440449021;15251.434359950814;519;15251.434359950814;10803.0512;2692.3212073443246;Evaluated;20.0472;2.6312;64;True;2;duplicate_for_same_parent_sequence
81;3;11;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15616.429440449021;15251.434359950814;519;15251.434359950814;10803.0537;;IterationSummary;;;;;;
82;3;12;1;normal;1;65b21517f955;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16642.255684841082;15616.429440449021;15616.429440449021;15251.434359950814;520;15251.434359950814;10824.5409;1025.8262443920612;Evaluated;19.053;2.427;64;True;1;
82;3;12;2;normal;1;65b21517f955;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17225.7864458993;15616.429440449021;15616.429440449021;15251.434359950814;521;15251.434359950814;10843.7066;1609.357005450278;Evaluated;16.736;2.4265;64;True;1;
82;3;12;3;normal;1;65b21517f955;move;;;17;35;;;;;;;;;;True;False;False;True;;ok;16968.69017611492;15616.429440449021;15616.429440449021;15251.434359950814;522;15251.434359950814;10866.5689;1352.2607356658991;Evaluated;20.4328;2.4288;64;True;2;duplicate_for_same_parent_sequence
82;3;12;4;normal;1;65b21517f955;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16426.05965994637;15616.429440449021;15616.429440449021;15251.434359950814;523;15251.434359950814;10885.5495;809.6302194973505;Evaluated;16.5443;2.4338;64;True;1;
82;3;12;5;normal;1;65b21517f955;move;;;17;30;;;;;;;;;;True;False;False;True;;ok;16967.96258744606;15616.429440449021;15616.429440449021;15251.434359950814;524;15251.434359950814;10904.2426;1351.5331469970406;Evaluated;16.2618;2.4306;64;True;1;
82;3;12;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15616.429440449021;15251.434359950814;524;15251.434359950814;10904.2464;;IterationSummary;;;;;;
83;3;13;1;normal;2;65b21517f955;move;;;7;2;;;;;;;;;;True;False;False;False;;ok;18173.818213677867;15616.429440449021;15616.429440449021;15251.434359950814;525;15251.434359950814;10929.5605;2557.388773228846;Evaluated;22.6735;2.6268;64;True;2;duplicate_for_same_parent_sequence
83;3;13;2;normal;2;65b21517f955;move;;;28;30;;;;;;;;;;True;False;False;False;;ok;15726.506972929017;15616.429440449021;15616.429440449021;15251.434359950814;526;15251.434359950814;10952.1688;110.07753247999608;Evaluated;20.3772;2.2304;64;True;2;duplicate_for_same_parent_sequence
83;3;13;3;normal;2;65b21517f955;reinsert_block;;;;;;;35;40;28;;;;;False;True;False;;;ok;;15616.429440449021;15616.429440449021;15251.434359950814;526;15251.434359950814;10976.3491;;DuplicateForSameParentSequenceAfterRetries;24.1765;;;;3;duplicate_for_same_parent_sequence
83;3;13;4;normal;2;65b21517f955;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16522.282812938043;15616.429440449021;15616.429440449021;15251.434359950814;527;15251.434359950814;10995.3312;905.8533724890221;Evaluated;16.5551;2.4261;64;True;1;
83;3;13;5;normal;2;65b21517f955;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;17294.838952104757;15616.429440449021;15616.429440449021;15251.434359950814;528;15251.434359950814;11014.0212;1678.4095116557364;Evaluated;16.2585;2.429;64;True;1;
83;3;13;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15616.429440449021;15251.434359950814;528;15251.434359950814;11014.0243;;IterationSummary;;;;;;
84;3;14;1;diversification;3;65b21517f955;move;;;15;30;;;;;;;;;;False;True;False;;;ok;;15616.429440449021;15616.429440449021;15251.434359950814;528;15251.434359950814;11040.6929;;DuplicateForSameParentSequenceAfterRetries;26.655;;;;3;duplicate_for_same_parent_sequence
84;3;14;2;diversification;3;65b21517f955;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18772.927164409197;15616.429440449021;15616.429440449021;15251.434359950814;529;15251.434359950814;11060.4662;3156.497723960176;Evaluated;17.142;2.6302;64;True;1;
84;3;14;3;diversification;3;65b21517f955;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16443.739796103542;15616.429440449021;15616.429440449021;15251.434359950814;530;15251.434359950814;11079.9048;827.3103556545211;Evaluated;17.0069;2.4291;64;True;1;
84;3;14;4;diversification;3;65b21517f955;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15612.69008246477;15616.429440449021;15616.429440449021;15251.434359950814;531;15251.434359950814;11098.9801;-3.7393579842519102;EvaluatedImprovementDespiteDiversificationMismatch;16.8426;2.2294;64;True;1;
84;3;14;5;diversification;3;65b21517f955;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16470.340687862008;15616.429440449021;15616.429440449021;15251.434359950814;532;15251.434359950814;11121.9387;853.911247412987;Evaluated;20.5318;2.4241;64;True;2;duplicate_for_same_parent_sequence
84;3;14;6;diversification;3;65b21517f955;move;;;40;32;;;;;;;;;;True;False;False;False;;ok;17371.185064559635;15616.429440449021;15616.429440449021;15251.434359950814;533;15251.434359950814;11144.8827;1754.755624110614;Evaluated;20.518;2.4253;64;True;2;duplicate_for_same_parent_sequence
84;3;14;7;diversification;3;65b21517f955;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17796.28811382416;15616.429440449021;15616.429440449021;15251.434359950814;534;15251.434359950814;11163.7866;2179.85867337514;Evaluated;16.4688;2.4345;64;True;1;
84;3;14;8;diversification;3;65b21517f955;move;;;17;30;;;;;;;;;;False;True;False;;;ok;;15616.429440449021;15616.429440449021;15251.434359950814;534;15251.434359950814;11187.7777;;DuplicateForSameParentSequenceAfterRetries;23.9881;;;;3;duplicate_for_same_parent_sequence
84;3;14;9;diversification;3;65b21517f955;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17110.730528273394;15616.429440449021;15616.429440449021;15251.434359950814;535;15251.434359950814;11207.0283;1494.301087824373;Evaluated;16.8221;2.4276;64;True;1;
84;3;14;10;diversification;3;65b21517f955;move;;;50;34;;;;;;;;;;True;False;False;True;;ok;16522.282812938043;15616.429440449021;15616.429440449021;15251.434359950814;536;15251.434359950814;11226.2967;905.8533724890221;Evaluated;16.8393;2.4277;64;True;1;
84;3;14;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15612.69008246477;15251.434359950814;536;15251.434359950814;11226.3119;;IterationSummary;;;;;;
85;3;15;1;normal;0;5ad45ae2d121;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17102.746732973115;15612.69008246477;15612.69008246477;15251.434359950814;537;15251.434359950814;11248.3565;1490.0566505083461;Evaluated;19.6056;2.4313;64;True;1;
85;3;15;2;normal;0;5ad45ae2d121;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;16820.802806140448;15612.69008246477;15612.69008246477;15251.434359950814;538;15251.434359950814;11267.2383;1208.1127236756784;Evaluated;16.4527;2.4261;64;True;1;
85;3;15;3;normal;0;5ad45ae2d121;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17137.922532661752;15612.69008246477;15612.69008246477;15251.434359950814;539;15251.434359950814;11286.4068;1525.2324501969833;Evaluated;16.7354;2.43;64;True;1;
85;3;15;4;normal;0;5ad45ae2d121;move;;;50;36;;;;;;;;;;True;False;False;True;;ok;15956.564027247783;15612.69008246477;15612.69008246477;15251.434359950814;540;15251.434359950814;11305.1551;343.87394478301394;Evaluated;16.5097;2.2357;64;True;1;
85;3;15;5;normal;0;5ad45ae2d121;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;16168.239198669871;15612.69008246477;15612.69008246477;15251.434359950814;541;15251.434359950814;11323.7652;555.5491162051021;Evaluated;16.1674;2.4391;64;True;1;
85;3;15;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15612.69008246477;15251.434359950814;541;15251.434359950814;11323.7679;;IterationSummary;;;;;;
86;3;16;1;normal;1;5ad45ae2d121;move;;;2;8;;;;;;;;;;True;False;False;False;;ok;17648.73673783578;15612.69008246477;15612.69008246477;15251.434359950814;542;15251.434359950814;11349.2405;2036.046655371012;Evaluated;23.0247;2.4303;64;True;2;duplicate_for_same_parent_sequence
86;3;16;2;normal;1;5ad45ae2d121;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16267.859120894549;15612.69008246477;15612.69008246477;15251.434359950814;543;15251.434359950814;11368.1486;655.1690384297799;Evaluated;16.4705;2.4345;64;True;1;
86;3;16;3;normal;1;5ad45ae2d121;reinsert_block;;;;;;;32;40;15;;;;;True;False;False;True;;ok;16831.247818747113;15612.69008246477;15612.69008246477;15251.434359950814;544;15251.434359950814;11387.3653;1218.5577362823442;Evaluated;16.7859;2.4282;64;True;1;
86;3;16;4;normal;1;5ad45ae2d121;move;;;50;34;;;;;;;;;;True;False;False;True;;ok;16914.012757329452;15612.69008246477;15612.69008246477;15251.434359950814;545;15251.434359950814;11406.4845;1301.322674864683;Evaluated;16.6845;2.4317;64;True;1;
86;3;16;5;normal;1;5ad45ae2d121;move;;;40;32;;;;;;;;;;True;False;False;False;;ok;16913.678402767546;15612.69008246477;15612.69008246477;15251.434359950814;546;15251.434359950814;11425.1223;1300.9883203027766;Evaluated;16.2095;2.4258;64;True;1;
86;3;16;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15612.69008246477;15251.434359950814;546;15251.434359950814;11425.1244;;IterationSummary;;;;;;
87;3;17;1;normal;2;5ad45ae2d121;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17447.33393849527;15612.69008246477;15612.69008246477;15251.434359950814;547;15251.434359950814;11450.7418;1834.6438560305014;Evaluated;23.1854;2.4257;64;True;2;duplicate_for_same_parent_sequence
87;3;17;2;normal;2;5ad45ae2d121;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15616.429440449021;15612.69008246477;15612.69008246477;15251.434359950814;548;15251.434359950814;11476.8957;3.7393579842519102;Evaluated;23.9237;2.2274;64;True;3;duplicate_for_same_parent_sequence
87;3;17;3;normal;2;5ad45ae2d121;reinsert_block;;;;;;;36;41;18;;;;;True;False;False;True;;ok;16702.86550132361;15612.69008246477;15612.69008246477;15251.434359950814;549;15251.434359950814;11500.1034;1090.1754188588402;Evaluated;20.7758;2.4285;64;True;2;duplicate_for_same_parent_sequence
87;3;17;4;normal;2;5ad45ae2d121;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16466.039407182958;15612.69008246477;15612.69008246477;15251.434359950814;550;15251.434359950814;11519.0631;853.3493247181887;Evaluated;16.5311;2.4279;64;True;1;
87;3;17;5;normal;2;5ad45ae2d121;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16190.75926709864;15612.69008246477;15612.69008246477;15251.434359950814;551;15251.434359950814;11540.9098;578.0691846338705;Evaluated;19.4201;2.4231;64;True;2;duplicate_for_same_parent_sequence
87;3;17;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15612.69008246477;15251.434359950814;551;15251.434359950814;11540.9125;;IterationSummary;;;;;;
88;3;18;1;diversification;3;5ad45ae2d121;move;;;15;0;;;;;;;;;;True;False;False;True;;ok;18014.018222792092;15612.69008246477;15612.69008246477;15251.434359950814;552;15251.434359950814;11563.4962;2401.328140327323;Evaluated;20.1429;2.4279;64;True;1;
88;3;18;2;diversification;3;5ad45ae2d121;reinsert_block;;;;;;;20;25;18;;;;;True;False;False;False;;ok;17511.29206049551;15612.69008246477;15612.69008246477;15251.434359950814;553;15251.434359950814;11583.3037;1898.6019780307415;Evaluated;17.3794;2.4262;64;True;1;
88;3;18;3;diversification;3;5ad45ae2d121;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15977.098571447916;15612.69008246477;15612.69008246477;15251.434359950814;554;15251.434359950814;11602.3976;364.4084889831465;Evaluated;16.8661;2.2272;64;True;1;
88;3;18;4;diversification;3;5ad45ae2d121;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16882.02087496079;15612.69008246477;15612.69008246477;15251.434359950814;555;15251.434359950814;11625.3218;1269.330792496019;Evaluated;20.4909;2.4307;64;True;2;duplicate_for_same_parent_sequence
88;3;18;5;diversification;3;5ad45ae2d121;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16474.587186730765;15612.69008246477;15612.69008246477;15251.434359950814;556;15251.434359950814;11644.7065;861.897104265996;Evaluated;16.954;2.4275;64;True;1;
88;3;18;6;diversification;3;5ad45ae2d121;move;;;28;36;;;;;;;;;;True;False;False;False;;ok;16231.809179726964;15612.69008246477;15612.69008246477;15251.434359950814;557;15251.434359950814;11664.0335;619.1190972621953;Evaluated;16.8954;2.4286;64;True;1;
88;3;18;7;diversification;3;5ad45ae2d121;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16641.62949041321;15612.69008246477;15612.69008246477;15251.434359950814;558;15251.434359950814;11682.9883;1028.939407948439;Evaluated;16.5254;2.4269;64;True;1;
88;3;18;8;diversification;3;5ad45ae2d121;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16396.9609235352;15612.69008246477;15612.69008246477;15251.434359950814;559;15251.434359950814;11702.4569;784.2708410704308;Evaluated;17.0311;2.4347;64;True;1;
88;3;18;9;diversification;3;5ad45ae2d121;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15612.69008246477;15612.69008246477;15612.69008246477;15251.434359950814;560;15251.434359950814;11721.5492;0.0;Evaluated;16.8617;2.2275;64;True;1;
88;3;18;10;diversification;3;5ad45ae2d121;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16593.9204578765;15612.69008246477;15612.69008246477;15251.434359950814;561;15251.434359950814;11741.1086;981.2303754117293;Evaluated;17.1302;2.4267;64;True;1;
88;3;18;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15612.69008246477;15251.434359950814;561;15251.434359950814;11741.1125;;IterationSummary;;;;;;
89;3;19;1;diversification;4;5ad45ae2d121;move;;;18;3;;;;;;;;;;True;False;False;True;;ok;17346.9085149511;15612.69008246477;15612.69008246477;15251.434359950814;562;15251.434359950814;11767.228;1734.218432486332;Evaluated;23.6767;2.4315;64;True;2;duplicate_for_same_parent_sequence
89;3;19;2;diversification;4;5ad45ae2d121;reinsert_block;;;;;;;20;25;30;;;;;True;False;False;False;;ok;17264.58631528366;15612.69008246477;15612.69008246477;15251.434359950814;563;15251.434359950814;11787.0056;1651.8962328188918;Evaluated;17.3465;2.4282;64;True;1;
89;3;19;3;diversification;4;5ad45ae2d121;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15619.610358618444;15612.69008246477;15612.69008246477;15251.434359950814;564;15251.434359950814;11806.1008;6.920276153674422;Evaluated;16.8629;2.2291;64;True;1;
89;3;19;4;diversification;4;5ad45ae2d121;move;;;60;48;;;;;;;;;;True;False;False;True;;ok;15349.892405286584;15612.69008246477;15612.69008246477;15251.434359950814;565;15251.434359950814;11828.8201;-262.79767717818504;Evaluated;20.4871;2.2293;64;True;2;duplicate_for_same_parent_sequence
89;3;19;5;diversification;4;5ad45ae2d121;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;17346.9085149511;15612.69008246477;15612.69008246477;15251.434359950814;566;15251.434359950814;11851.7678;1734.218432486332;Evaluated;20.5187;2.4261;64;True;2;duplicate_for_same_parent_sequence
89;3;19;6;diversification;4;5ad45ae2d121;move;;;40;10;;;;;;;;;;True;False;False;True;;ok;17306.205003167062;15612.69008246477;15612.69008246477;15251.434359950814;567;15251.434359950814;11874.7492;1693.5149207022932;Evaluated;20.5517;2.427;64;True;2;duplicate_for_same_parent_sequence
89;3;19;7;diversification;4;5ad45ae2d121;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17317.007140061447;15612.69008246477;15612.69008246477;15251.434359950814;568;15251.434359950814;11893.6751;1704.3170575966778;Evaluated;16.4955;2.4271;64;True;1;
89;3;19;8;diversification;4;5ad45ae2d121;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16026.646149418231;15612.69008246477;15612.69008246477;15251.434359950814;569;15251.434359950814;11920.1492;413.95606695346214;Evaluated;24.2397;2.2314;64;True;3;duplicate_for_same_parent_sequence
89;3;19;9;diversification;4;5ad45ae2d121;move;;;24;36;;;;;;;;;;True;False;False;True;;ok;15984.616882403605;15612.69008246477;15612.69008246477;15251.434359950814;570;15251.434359950814;11939.2166;371.92679993883576;Evaluated;16.834;2.2304;64;True;1;
89;3;19;10;diversification;4;5ad45ae2d121;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15630.085486305645;15612.69008246477;15612.69008246477;15251.434359950814;571;15251.434359950814;11958.3882;17.395403840875588;Evaluated;16.9405;2.2281;64;True;1;
89;3;19;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15349.892405286584;15251.434359950814;571;15251.434359950814;11958.4033;;IterationSummary;;;;;;
90;3;20;1;normal;0;a681f7914825;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;17324.488924241465;15349.892405286584;15349.892405286584;15251.434359950814;572;15251.434359950814;11980.9464;1974.5965189548806;Evaluated;20.1097;2.4274;64;True;1;
90;3;20;2;normal;0;a681f7914825;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16246.439709399869;15349.892405286584;15349.892405286584;15251.434359950814;573;15251.434359950814;11999.9643;896.5473041132846;Evaluated;16.5886;2.4263;64;True;1;
90;3;20;3;normal;0;a681f7914825;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17115.172969661573;15349.892405286584;15349.892405286584;15251.434359950814;574;15251.434359950814;12019.5935;1765.280564374989;Evaluated;17.1973;2.4291;64;True;1;
90;3;20;4;normal;0;a681f7914825;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;16622.467771667645;15349.892405286584;15349.892405286584;15251.434359950814;575;15251.434359950814;12038.6459;1272.575366381061;Evaluated;16.6181;2.4324;64;True;1;
90;3;20;5;normal;0;a681f7914825;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15568.35314547182;15349.892405286584;15349.892405286584;15251.434359950814;576;15251.434359950814;12057.1805;218.4607401852354;Evaluated;16.3055;2.2283;64;True;1;
90;3;20;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15349.892405286584;15251.434359950814;576;15251.434359950814;12057.1835;;IterationSummary;;;;;;
91;3;21;1;normal;1;a681f7914825;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16268.576951062103;15349.892405286584;15349.892405286584;15251.434359950814;577;15251.434359950814;12079.6406;918.6845457755189;Evaluated;20.0251;2.4248;64;True;1;
91;3;21;2;normal;1;a681f7914825;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16747.923762061375;15349.892405286584;15349.892405286584;15251.434359950814;578;15251.434359950814;12098.6473;1398.0313567747908;Evaluated;16.5809;2.4246;64;True;1;
91;3;21;3;normal;1;a681f7914825;move;;;24;36;;;;;;;;;;True;False;False;True;;ok;15961.007480150469;15349.892405286584;15349.892405286584;15251.434359950814;579;15251.434359950814;12121.332;611.1150748638847;Evaluated;20.4576;2.2241;64;True;2;duplicate_for_same_parent_sequence
91;3;21;4;normal;1;a681f7914825;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16442.887893507457;15349.892405286584;15349.892405286584;15251.434359950814;580;15251.434359950814;12140.3541;1092.995488220873;Evaluated;16.5861;2.433;64;True;1;
91;3;21;5;normal;1;a681f7914825;move;;;50;36;;;;;;;;;;True;False;False;True;;ok;15932.121053053908;15349.892405286584;15349.892405286584;15251.434359950814;581;15251.434359950814;12158.9757;582.2286477673242;Evaluated;16.3874;2.2303;64;True;1;
91;3;21;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15349.892405286584;15251.434359950814;581;15251.434359950814;12158.9789;;IterationSummary;;;;;;
