iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
80;2;27;7;diversification;6;3b9e6c6dbf07;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;16905.77784979187;15397.515126272965;15397.515126272965;15275.327635825173;526;15275.327635825173;11196.1672;1508.2627235189047;Evaluated;20.342;2.4293;64;True;2;duplicate_for_same_parent_sequence
80;2;27;8;diversification;6;3b9e6c6dbf07;swap;10;23;;;;;;;;;;;;True;False;False;True;;ok;17124.019039919098;15397.515126272965;15397.515126272965;15275.327635825173;527;15275.327635825173;11215.66;1726.5039136461328;Evaluated;17.062;2.4282;64;True;1;
80;2;27;9;diversification;6;3b9e6c6dbf07;move;;;29;18;;;;;;;;;;True;False;False;True;;ok;16848.814634293325;15397.515126272965;15397.515126272965;15275.327635825173;528;15275.327635825173;11242.3564;1451.29950802036;Evaluated;24.2699;2.4238;64;True;3;duplicate_for_same_parent_sequence
80;2;27;10;diversification;6;3b9e6c6dbf07;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;17097.348344391765;15397.515126272965;15397.515126272965;15275.327635825173;529;15275.327635825173;11269.161;1699.8332181187998;Evaluated;24.3734;2.4302;64;True;3;duplicate_for_same_parent_sequence
80;2;27;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15392.738280021744;15275.327635825173;529;15275.327635825173;11269.1773;;IterationSummary;;;;;;
81;2;28;1;normal;0;37f544338d03;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17552.6619539895;15392.738280021744;15392.738280021744;15275.327635825173;530;15275.327635825173;11292.329;2159.9236739677563;Evaluated;20.7166;2.4279;64;True;1;
81;2;28;2;normal;0;37f544338d03;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16801.723970307277;15392.738280021744;15392.738280021744;15275.327635825173;531;15275.327635825173;11311.7183;1408.9856902855336;Evaluated;16.9593;2.4275;64;True;1;
81;2;28;3;normal;0;37f544338d03;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16231.909337859264;15392.738280021744;15392.738280021744;15275.327635825173;532;15275.327635825173;11331.2621;839.1710578375205;Evaluated;17.1144;2.4278;64;True;1;
81;2;28;4;normal;0;37f544338d03;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16369.910474521821;15392.738280021744;15392.738280021744;15275.327635825173;533;15275.327635825173;11350.4206;977.1721945000772;Evaluated;16.7243;2.4332;64;True;1;
81;2;28;5;normal;0;37f544338d03;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;16237.690222611925;15392.738280021744;15392.738280021744;15275.327635825173;534;15275.327635825173;11369.3145;844.9519425901817;Evaluated;16.4596;2.4315;64;True;1;
81;2;28;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15392.738280021744;15275.327635825173;534;15275.327635825173;11369.3176;;IterationSummary;;;;;;
82;2;29;1;normal;1;37f544338d03;move;;;28;10;;;;;;;;;;True;False;False;True;;ok;17144.348316860236;15392.738280021744;15392.738280021744;15275.327635825173;535;15275.327635825173;11395.6233;1751.6100368384923;Evaluated;23.8637;2.4279;64;True;2;duplicate_for_same_parent_sequence
82;2;29;2;normal;1;37f544338d03;move;;;18;22;;;;;;;;;;True;False;False;False;;ok;17341.112152297006;15392.738280021744;15392.738280021744;15275.327635825173;536;15275.327635825173;11418.4842;1948.3738722752623;Evaluated;20.4271;2.4304;64;True;2;duplicate_for_same_parent_sequence
82;2;29;3;normal;1;37f544338d03;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;17142.467433190548;15392.738280021744;15392.738280021744;15275.327635825173;537;15275.327635825173;11441.8055;1749.7291531688043;Evaluated;20.8906;2.43;64;True;2;duplicate_for_same_parent_sequence
82;2;29;4;normal;1;37f544338d03;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;16697.593365759007;15392.738280021744;15392.738280021744;15275.327635825173;538;15275.327635825173;11460.989;1304.855085737263;Evaluated;16.7512;2.4291;64;True;1;
82;2;29;5;normal;1;37f544338d03;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;16864.31577349238;15392.738280021744;15392.738280021744;15275.327635825173;539;15275.327635825173;11483.7137;1471.577493470637;Evaluated;20.2943;2.4276;64;True;2;duplicate_for_same_parent_sequence
82;2;29;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15392.738280021744;15275.327635825173;539;15275.327635825173;11483.7175;;IterationSummary;;;;;;
83;2;30;1;normal;2;37f544338d03;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15675.702607949923;15392.738280021744;15392.738280021744;15275.327635825173;540;15275.327635825173;11509.5;282.96432792817905;Evaluated;23.5392;2.2274;64;True;2;duplicate_for_same_parent_sequence
83;2;30;2;normal;2;37f544338d03;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17635.918467968764;15392.738280021744;15392.738280021744;15275.327635825173;541;15275.327635825173;11528.6791;2243.1801879470204;Evaluated;16.7439;2.4325;64;True;1;
83;2;30;3;normal;2;37f544338d03;move;;;37;25;;;;;;;;;;True;False;False;True;;ok;16752.099373693745;15392.738280021744;15392.738280021744;15275.327635825173;542;15275.327635825173;11551.8293;1359.3610936720015;Evaluated;20.7199;2.4276;64;True;2;duplicate_for_same_parent_sequence
83;2;30;4;normal;2;37f544338d03;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;15915.605113094702;15392.738280021744;15392.738280021744;15275.327635825173;543;15275.327635825173;11570.824;522.8668330729579;Evaluated;16.759;2.2326;64;True;1;
83;2;30;5;normal;2;37f544338d03;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;17734.746084495175;15392.738280021744;15392.738280021744;15275.327635825173;544;15275.327635825173;11593.3372;2342.007804473431;Evaluated;20.0817;2.4288;64;True;2;duplicate_for_same_parent_sequence
83;2;30;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15392.738280021744;15275.327635825173;544;15275.327635825173;11593.3411;;IterationSummary;;;;;;
84;2;31;1;diversification;3;37f544338d03;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17450.260106369067;15392.738280021744;15392.738280021744;15275.327635825173;545;15275.327635825173;11619.6977;2057.5218263473234;Evaluated;23.919;2.4282;64;True;2;duplicate_for_same_parent_sequence
84;2;31;2;diversification;3;37f544338d03;reinsert_block;;;;;;;20;24;16;;;;;True;False;False;False;;ok;18490.110010662025;15392.738280021744;15392.738280021744;15275.327635825173;546;15275.327635825173;11639.7542;3097.3717306402814;Evaluated;17.4274;2.6283;64;True;1;
84;2;31;3;diversification;3;37f544338d03;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15392.738280021744;15392.738280021744;15392.738280021744;15275.327635825173;547;15275.327635825173;11659.2842;0.0;Evaluated;17.2949;2.2319;64;True;1;
84;2;31;4;diversification;3;37f544338d03;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;15656.765085816904;15392.738280021744;15392.738280021744;15275.327635825173;548;15275.327635825173;11686.5209;264.0268057951598;Evaluated;25.0061;2.2275;64;True;3;duplicate_for_same_parent_sequence
84;2;31;5;diversification;3;37f544338d03;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;15463.294409575108;15392.738280021744;15392.738280021744;15275.327635825173;549;15275.327635825173;11706.1398;70.55612955336437;Evaluated;17.3865;2.2292;64;True;1;
84;2;31;6;diversification;3;37f544338d03;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17710.60932390897;15392.738280021744;15392.738280021744;15275.327635825173;550;15275.327635825173;11725.8994;2317.8710438872276;Evaluated;17.3279;2.429;64;True;1;
84;2;31;7;diversification;3;37f544338d03;move;;;34;18;;;;;;;;;;True;False;False;True;;ok;16978.765754068798;15392.738280021744;15392.738280021744;15275.327635825173;551;15275.327635825173;11748.4728;1586.027474047054;Evaluated;20.1431;2.4274;64;True;2;duplicate_for_same_parent_sequence
84;2;31;8;diversification;3;37f544338d03;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16770.466481936128;15392.738280021744;15392.738280021744;15275.327635825173;552;15275.327635825173;11767.9755;1377.728201914384;Evaluated;17.0756;2.4245;64;True;1;
84;2;31;9;diversification;3;37f544338d03;move;;;28;10;;;;;;;;;;False;True;False;;;ok;;15392.738280021744;15392.738280021744;15275.327635825173;552;15275.327635825173;11792.1841;;DuplicateForSameParentSequenceAfterRetries;24.2061;;;;3;duplicate_for_same_parent_sequence
84;2;31;10;diversification;3;37f544338d03;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15517.592886406077;15392.738280021744;15392.738280021744;15275.327635825173;553;15275.327635825173;11811.3908;124.85460638433324;Evaluated;16.9771;2.2285;64;True;1;
84;2;31;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15392.738280021744;15275.327635825173;553;15275.327635825173;11811.394;;IterationSummary;;;;;;
85;2;32;1;diversification;4;37f544338d03;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16969.45392591817;15392.738280021744;15392.738280021744;15275.327635825173;554;15275.327635825173;11834.2622;1576.7156458964255;Evaluated;20.4237;2.4279;64;True;1;
85;2;32;2;diversification;4;37f544338d03;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;16999.380567611894;15392.738280021744;15392.738280021744;15275.327635825173;555;15275.327635825173;11857.8014;1606.6422875901499;Evaluated;21.1094;2.4272;64;True;2;duplicate_for_same_parent_sequence
85;2;32;3;diversification;4;37f544338d03;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15987.284489084164;15392.738280021744;15392.738280021744;15275.327635825173;556;15275.327635825173;11877.1353;594.5462090624205;Evaluated;17.1075;2.2255;64;True;1;
85;2;32;4;diversification;4;37f544338d03;move;;;58;49;;;;;;;;;;True;False;False;False;;ok;15439.304249609973;15392.738280021744;15392.738280021744;15275.327635825173;557;15275.327635825173;11896.2731;46.565969588229564;Evaluated;16.9046;2.2306;64;True;1;
85;2;32;5;diversification;4;37f544338d03;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;15397.515126272965;15392.738280021744;15392.738280021744;15275.327635825173;558;15275.327635825173;11915.6906;4.776846251221286;Evaluated;17.1916;2.2251;64;True;1;
85;2;32;6;diversification;4;37f544338d03;move;;;14;28;;;;;;;;;;True;False;False;True;;ok;16634.496747840436;15392.738280021744;15392.738280021744;15275.327635825173;559;15275.327635825173;11938.9231;1241.7584678186922;Evaluated;20.8025;2.4278;64;True;2;duplicate_for_same_parent_sequence
85;2;32;7;diversification;4;37f544338d03;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;15394.57094002672;15392.738280021744;15392.738280021744;15275.327635825173;560;15275.327635825173;11961.7319;1.8326600049767876;Evaluated;20.5814;2.2245;64;True;2;duplicate_for_same_parent_sequence
85;2;32;8;diversification;4;37f544338d03;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15627.422162192512;15392.738280021744;15392.738280021744;15275.327635825173;561;15275.327635825173;11981.0338;234.6838821707679;Evaluated;17.0717;2.2277;64;True;1;
85;2;32;9;diversification;4;37f544338d03;move;;;40;30;;;;;;;;;;True;False;False;True;;ok;16422.99786619414;15392.738280021744;15392.738280021744;15275.327635825173;562;15275.327635825173;12004.2139;1030.2595861723948;Evaluated;20.7532;2.4262;64;True;2;duplicate_for_same_parent_sequence
85;2;32;10;diversification;4;37f544338d03;swap;41;53;;;;;;;;;;;;True;False;False;True;;ok;16272.738961736937;15392.738280021744;15392.738280021744;15275.327635825173;563;15275.327635825173;12027.9057;880.0006817151934;Evaluated;21.2544;2.4344;64;True;2;duplicate_for_same_parent_sequence
85;2;32;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15392.738280021744;15275.327635825173;563;15275.327635825173;12027.9084;;IterationSummary;;;;;;
86;2;33;1;diversification;5;37f544338d03;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17534.221626797596;15392.738280021744;15392.738280021744;15275.327635825173;564;15275.327635825173;12050.7924;2141.4833467758526;Evaluated;20.4451;2.424;64;True;1;
86;2;33;2;diversification;5;37f544338d03;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16438.377620470677;15392.738280021744;15392.738280021744;15275.327635825173;565;15275.327635825173;12070.6802;1045.6393404489336;Evaluated;17.4592;2.4266;64;True;1;
86;2;33;3;diversification;5;37f544338d03;swap;38;46;;;;;;;;;;;;True;False;False;False;;ok;15659.61119768486;15392.738280021744;15392.738280021744;15275.327635825173;566;15275.327635825173;12093.8602;266.8729176631168;Evaluated;20.9515;2.2254;64;True;2;duplicate_for_same_parent_sequence
86;2;33;4;diversification;5;37f544338d03;move;;;54;48;;;;;;;;;;True;False;False;False;;ok;15998.318460622802;15392.738280021744;15392.738280021744;15275.327635825173;567;15275.327635825173;12113.2055;605.5801806010586;Evaluated;17.1178;2.224;64;True;1;
86;2;33;5;diversification;5;37f544338d03;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15923.59213021749;15392.738280021744;15392.738280021744;15275.327635825173;568;15275.327635825173;12136.5097;530.8538501957464;Evaluated;21.0782;2.2234;64;True;2;duplicate_for_same_parent_sequence
86;2;33;6;diversification;5;37f544338d03;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15614.291618024077;15392.738280021744;15392.738280021744;15275.327635825173;569;15275.327635825173;12155.9093;221.55333800233348;Evaluated;17.1697;2.2271;64;True;1;
86;2;33;7;diversification;5;37f544338d03;swap;45;50;;;;;;;;;;;;True;False;False;False;;ok;15703.583487811778;15392.738280021744;15392.738280021744;15275.327635825173;570;15275.327635825173;12178.5118;310.8452077900347;Evaluated;20.3754;2.2231;64;True;2;duplicate_for_same_parent_sequence
86;2;33;8;diversification;5;37f544338d03;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;17289.99560777402;15392.738280021744;15392.738280021744;15275.327635825173;571;15275.327635825173;12201.4625;1897.257327752277;Evaluated;20.5195;2.4275;64;True;2;duplicate_for_same_parent_sequence
86;2;33;9;diversification;5;37f544338d03;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16610.309460290406;15392.738280021744;15392.738280021744;15275.327635825173;572;15275.327635825173;12220.9725;1217.571180268662;Evaluated;17.0809;2.4261;64;True;1;
86;2;33;10;diversification;5;37f544338d03;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16828.910702687685;15392.738280021744;15392.738280021744;15275.327635825173;573;15275.327635825173;12240.552;1436.1724226659408;Evaluated;17.1489;2.4279;64;True;1;
86;2;33;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15392.738280021744;15275.327635825173;573;15275.327635825173;12240.554;;IterationSummary;;;;;;
87;2;34;1;diversification;6;37f544338d03;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17649.10750323483;15392.738280021744;15392.738280021744;15275.327635825173;574;15275.327635825173;12270.7244;2256.369223213087;Evaluated;27.7338;2.426;64;True;3;duplicate_for_same_parent_sequence
87;2;34;2;diversification;6;37f544338d03;reinsert_block;;;;;;;20;24;35;;;;;True;False;False;True;;ok;16923.87016557631;15392.738280021744;15392.738280021744;15275.327635825173;575;15275.327635825173;12290.5719;1531.131885554567;Evaluated;17.4159;2.429;64;True;1;
87;2;34;3;diversification;6;37f544338d03;swap;37;46;;;;;;;;;;;;True;False;False;False;;ok;16165.300778989778;15392.738280021744;15392.738280021744;15275.327635825173;576;15275.327635825173;12313.6379;772.5624989680346;Evaluated;20.6424;2.4229;64;True;2;duplicate_for_same_parent_sequence
87;2;34;4;diversification;6;37f544338d03;move;;;38;50;;;;;;;;;;True;False;False;True;;ok;15689.380218800034;15392.738280021744;15392.738280021744;15275.327635825173;577;15275.327635825173;12336.8377;296.64193877828984;Evaluated;20.9726;2.2242;64;True;2;duplicate_for_same_parent_sequence
87;2;34;5;diversification;6;37f544338d03;swap;30;42;;;;;;;;;;;;True;False;False;True;;ok;16999.226223540412;15392.738280021744;15392.738280021744;15275.327635825173;578;15275.327635825173;12359.9886;1606.4879435186685;Evaluated;20.7241;2.4234;64;True;2;duplicate_for_same_parent_sequence
87;2;34;6;diversification;6;37f544338d03;move;;;38;17;;;;;;;;;;True;False;False;True;;ok;17572.251318833594;15392.738280021744;15392.738280021744;15275.327635825173;579;15275.327635825173;12383.191;2179.5130388118505;Evaluated;20.7718;2.428;64;True;2;duplicate_for_same_parent_sequence
87;2;34;7;diversification;6;37f544338d03;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16827.93598930925;15392.738280021744;15392.738280021744;15275.327635825173;580;15275.327635825173;12402.2884;1435.1977092875077;Evaluated;16.6669;2.4279;64;True;1;
87;2;34;8;diversification;6;37f544338d03;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16897.495341413487;15392.738280021744;15392.738280021744;15275.327635825173;581;15275.327635825173;12421.823;1504.7570613917433;Evaluated;17.1053;2.4266;64;True;1;
87;2;34;9;diversification;6;37f544338d03;move;;;38;25;;;;;;;;;;True;False;False;True;;ok;15383.414040731546;15392.738280021744;15392.738280021744;15275.327635825173;582;15275.327635825173;12448.5407;-9.32423929019751;Evaluated;24.4815;2.2334;64;True;3;duplicate_for_same_parent_sequence
87;2;34;10;diversification;6;37f544338d03;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;15384.912209170467;15392.738280021744;15392.738280021744;15275.327635825173;583;15275.327635825173;12467.7435;-7.826070851277109;Evaluated;16.9763;2.2236;64;True;1;
87;2;34;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15383.414040731546;15275.327635825173;583;15275.327635825173;12467.76;;IterationSummary;;;;;;
88;2;35;1;normal;0;5728de782851;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17552.598445073672;15383.414040731546;15383.414040731546;15275.327635825173;584;15275.327635825173;12491.0888;2169.184404342126;Evaluated;20.8959;2.427;64;True;1;
88;2;35;2;normal;0;5728de782851;swap;20;35;;;;;;;;;;;;True;False;False;True;;ok;16663.799225011768;15383.414040731546;15383.414040731546;15275.327635825173;585;15275.327635825173;12510.3817;1280.3851842802214;Evaluated;16.8322;2.4573;64;True;1;
88;2;35;3;normal;0;5728de782851;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16907.944016663612;15383.414040731546;15383.414040731546;15275.327635825173;586;15275.327635825173;12529.9696;1524.529975932066;Evaluated;17.1551;2.4319;64;True;1;
88;2;35;4;normal;0;5728de782851;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;15885.994050667778;15383.414040731546;15383.414040731546;15275.327635825173;587;15275.327635825173;12549.0019;502.58000993623136;Evaluated;16.8085;2.2212;64;True;1;
88;2;35;5;normal;0;5728de782851;move;;;48;10;;;;;;;;;;True;False;False;True;;ok;15602.57694969993;15383.414040731546;15383.414040731546;15275.327635825173;588;15275.327635825173;12567.7993;219.1629089683829;Evaluated;16.5728;2.2217;64;True;1;
88;2;35;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15383.414040731546;15275.327635825173;588;15275.327635825173;12567.8027;;IterationSummary;;;;;;
89;2;36;1;normal;1;5728de782851;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17449.14277470878;15383.414040731546;15383.414040731546;15275.327635825173;589;15275.327635825173;12593.8195;2065.728733977234;Evaluated;23.5808;2.4269;64;True;2;duplicate_for_same_parent_sequence
89;2;36;2;normal;1;5728de782851;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15947.365591592135;15383.414040731546;15383.414040731546;15275.327635825173;590;15275.327635825173;12612.9222;563.9515508605891;Evaluated;16.8706;2.2292;64;True;1;
89;2;36;3;normal;1;5728de782851;reinsert_block;;;;;;;38;42;17;;;;;True;False;False;True;;ok;17212.98529493515;15383.414040731546;15383.414040731546;15275.327635825173;591;15275.327635825173;12632.8184;1829.5712542036053;Evaluated;17.4699;2.4237;64;True;1;
89;2;36;4;normal;1;5728de782851;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;15906.613886571053;15383.414040731546;15383.414040731546;15275.327635825173;592;15275.327635825173;12651.8879;523.1998458395065;Evaluated;16.8431;2.223;64;True;1;
89;2;36;5;normal;1;5728de782851;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;15377.65094303334;15383.414040731546;15383.414040731546;15275.327635825173;593;15275.327635825173;12670.6988;-5.763097698205456;Evaluated;16.5785;2.2298;64;True;1;
89;2;36;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15377.65094303334;15275.327635825173;593;15275.327635825173;12670.7173;;IterationSummary;;;;;;
90;2;37;1;normal;0;86792c7f3808;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15393.997715097072;15377.65094303334;15377.65094303334;15275.327635825173;594;15275.327635825173;12694.1637;16.346772063730896;Evaluated;21.2095;2.2305;64;True;1;
90;2;37;2;normal;0;86792c7f3808;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15377.65094303334;15377.65094303334;15377.65094303334;15275.327635825173;595;15275.327635825173;12713.4194;0.0;Evaluated;17.0278;2.2255;64;True;1;
90;2;37;3;normal;0;86792c7f3808;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15879.33077647772;15377.65094303334;15377.65094303334;15275.327635825173;596;15275.327635825173;12732.764;501.67983344437926;Evaluated;17.1163;2.2257;64;True;1;
90;2;37;4;normal;0;86792c7f3808;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16684.483541741403;15377.65094303334;15377.65094303334;15275.327635825173;597;15275.327635825173;12751.9982;1306.8325987080625;Evaluated;16.7991;2.4343;64;True;1;
90;2;37;5;normal;0;86792c7f3808;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;16525.052383800103;15377.65094303334;15377.65094303334;15275.327635825173;598;15275.327635825173;12774.6959;1147.4014407667619;Evaluated;20.2669;2.4277;64;True;2;duplicate_for_same_parent_sequence
90;2;37;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15377.65094303334;15275.327635825173;598;15275.327635825173;12774.6985;;IterationSummary;;;;;;
91;2;38;1;normal;1;86792c7f3808;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16737.97539460787;15377.65094303334;15377.65094303334;15275.327635825173;599;15275.327635825173;12797.3814;1360.32445157453;Evaluated;20.2372;2.4278;64;True;1;
91;2;38;2;normal;1;86792c7f3808;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17315.631561812148;15377.65094303334;15377.65094303334;15275.327635825173;600;15275.327635825173;12816.7992;1937.9806187788072;Evaluated;16.9893;2.4253;64;True;1;
91;2;38;3;normal;1;86792c7f3808;reinsert_block;;;;;;;38;42;17;;;;;True;False;False;True;;ok;17655.898296620268;15377.65094303334;15377.65094303334;15275.327635825173;601;15275.327635825173;12836.2286;2278.2473535869267;Evaluated;17.0026;2.4235;64;True;1;
91;2;38;4;normal;1;86792c7f3808;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;15906.53901082277;15377.65094303334;15377.65094303334;15275.327635825173;602;15275.327635825173;12855.1822;528.8880677894285;Evaluated;16.7256;2.2249;64;True;1;
91;2;38;5;normal;1;86792c7f3808;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;18045.93217983644;15377.65094303334;15377.65094303334;15275.327635825173;603;15275.327635825173;12874.3032;2668.281236803099;Evaluated;16.4879;2.6295;64;True;1;
91;2;38;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15377.65094303334;15275.327635825173;603;15275.327635825173;12874.3067;;IterationSummary;;;;;;
92;2;39;1;normal;2;86792c7f3808;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15672.682939651062;15377.65094303334;15377.65094303334;15275.327635825173;604;15275.327635825173;12900.1064;295.03199661772123;Evaluated;23.5516;2.2327;64;True;2;duplicate_for_same_parent_sequence
92;2;39;2;normal;2;86792c7f3808;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;17709.10324868807;15377.65094303334;15377.65094303334;15275.327635825173;605;15275.327635825173;12923.1312;2331.4523056547278;Evaluated;20.5916;2.4311;64;True;2;duplicate_for_same_parent_sequence
92;2;39;3;normal;2;86792c7f3808;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17599.26357144487;15377.65094303334;15377.65094303334;15275.327635825173;606;15275.327635825173;12946.6971;2221.612628411529;Evaluated;21.1235;2.4387;64;True;2;duplicate_for_same_parent_sequence
92;2;39;4;normal;2;86792c7f3808;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;15539.835501814681;15377.65094303334;15377.65094303334;15275.327635825173;607;15275.327635825173;12965.6797;162.18455878134046;Evaluated;16.752;2.2279;64;True;1;
92;2;39;5;normal;2;86792c7f3808;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;18067.70887895259;15377.65094303334;15377.65094303334;15275.327635825173;608;15275.327635825173;12988.1749;2690.0579359192507;Evaluated;19.8641;2.6303;64;True;2;duplicate_for_same_parent_sequence
92;2;39;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15377.65094303334;15275.327635825173;608;15275.327635825173;12988.1789;;IterationSummary;;;;;;
93;2;40;1;diversification;3;86792c7f3808;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;17417.837116735485;15377.65094303334;15377.65094303334;15275.327635825173;609;15275.327635825173;13010.9728;2040.1861737021445;Evaluated;20.357;2.4284;64;True;1;
93;2;40;2;diversification;3;86792c7f3808;reinsert_block;;;;;;;16;23;40;;;;;True;False;False;True;;ok;16414.831250360116;15377.65094303334;15377.65094303334;15275.327635825173;610;15275.327635825173;13030.8459;1037.1803073267747;Evaluated;17.44;2.4303;64;True;1;
93;2;40;3;diversification;3;86792c7f3808;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;16341.711451994035;15377.65094303334;15377.65094303334;15275.327635825173;611;15275.327635825173;13050.3439;964.0605089606943;Evaluated;17.0674;2.4287;64;True;1;
93;2;40;4;diversification;3;86792c7f3808;move;;;49;10;;;;;;;;;;True;False;False;True;;ok;17693.497342066705;15377.65094303334;15377.65094303334;15275.327635825173;612;15275.327635825173;13073.472;2315.846399033364;Evaluated;20.6961;2.4289;64;True;2;duplicate_for_same_parent_sequence
93;2;40;5;diversification;3;86792c7f3808;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;15394.987305790557;15377.65094303334;15377.65094303334;15275.327635825173;613;15275.327635825173;13092.7901;17.336362757216193;Evaluated;17.0822;2.2327;64;True;1;
93;2;40;6;diversification;3;86792c7f3808;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16809.701579724824;15377.65094303334;15377.65094303334;15275.327635825173;614;15275.327635825173;13112.3531;1432.0506366914833;Evaluated;17.1281;2.4321;64;True;1;
93;2;40;7;diversification;3;86792c7f3808;move;;;25;15;;;;;;;;;;True;False;False;True;;ok;17519.058293795708;15377.65094303334;15377.65094303334;15275.327635825173;615;15275.327635825173;13135.3291;2141.407350762367;Evaluated;20.5428;2.429;64;True;2;duplicate_for_same_parent_sequence
