iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
76;2;53;10;diversification;5;86ad57e1650d;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15636.129180008205;15022.650696398245;15022.650696398245;15022.650696398245;488;15022.650696398245;4537.8275;613.4784836099607;Evaluated;5.1686;2.2268;64;True;1;
76;2;53;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15022.650696398245;15022.650696398245;488;15022.650696398245;4537.8307;;IterationSummary;;;;;;
77;2;54;1;diversification;6;86ad57e1650d;move;;;7;30;;;;;;;;;;True;False;False;True;;ok;15040.905997033155;15022.650696398245;15022.650696398245;15022.650696398245;489;15022.650696398245;4549.1392;18.255300634909872;Evaluated;9.0659;2.2336;64;True;2;duplicate_for_same_parent_sequence
77;2;54;2;diversification;6;86ad57e1650d;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16024.070714331576;15022.650696398245;15022.650696398245;15022.650696398245;490;15022.650696398245;4557.0715;1001.4200179333311;Evaluated;5.6948;2.2348;64;True;1;
77;2;54;3;diversification;6;86ad57e1650d;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15022.650696398245;15022.650696398245;15022.650696398245;490;15022.650696398245;4569.5977;;DuplicateForSameParentSequenceAfterRetries;12.5225;;;;3;duplicate_for_same_parent_sequence
77;2;54;4;diversification;6;86ad57e1650d;move;;;48;35;;;;;;;;;;True;False;False;True;;ok;15078.24447645968;15022.650696398245;15022.650696398245;15022.650696398245;491;15022.650696398245;4583.9524;55.59378006143561;Evaluated;12.1296;2.2244;64;True;3;duplicate_for_same_parent_sequence
77;2;54;5;diversification;6;86ad57e1650d;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;16008.614548020465;15022.650696398245;15022.650696398245;15022.650696398245;492;15022.650696398245;4595.1157;985.9638516222203;Evaluated;8.9168;2.2435;64;True;2;duplicate_for_same_parent_sequence
77;2;54;6;diversification;6;86ad57e1650d;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15634.16943215566;15022.650696398245;15022.650696398245;15022.650696398245;493;15022.650696398245;4602.7691;611.5187357574159;Evaluated;5.4181;2.2326;64;True;1;
77;2;54;7;diversification;6;86ad57e1650d;move;;;58;30;;;;;;;;;;True;False;False;True;;ok;15061.307057099506;15022.650696398245;15022.650696398245;15022.650696398245;494;15022.650696398245;4610.2012;38.65636070126129;Evaluated;5.2009;2.2287;64;True;1;
77;2;54;8;diversification;6;86ad57e1650d;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15322.361957565901;15022.650696398245;15022.650696398245;15022.650696398245;495;15022.650696398245;4621.1456;299.71126116765663;Evaluated;8.7139;2.2274;64;True;2;duplicate_for_same_parent_sequence
77;2;54;9;diversification;6;86ad57e1650d;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;15012.320390769619;15022.650696398245;15022.650696398245;15022.650696398245;496;15022.650696398245;4628.8796;-10.330305628625865;EvaluatedImprovementDespiteDiversificationMismatch;5.5075;2.2241;64;True;1;
77;2;54;10;diversification;6;86ad57e1650d;swap;42;48;;;;;;;;;;;;True;False;False;False;;ok;15628.886570823892;15022.650696398245;15022.650696398245;15022.650696398245;497;15022.650696398245;4639.9692;606.2358744256471;Evaluated;8.8594;2.2276;64;True;2;duplicate_for_same_parent_sequence
77;2;54;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15012.320390769619;15012.320390769619;497;15012.320390769619;4639.9864;;IterationSummary;;;;;;
78;2;55;1;normal;0;65cc45196c7b;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;15013.39027069464;15012.320390769619;15012.320390769619;15012.320390769619;498;15012.320390769619;4647.7205;1.0698799250203592;Evaluated;5.5026;2.226;64;True;1;
78;2;55;2;normal;0;65cc45196c7b;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15012.320390769619;15012.320390769619;15012.320390769619;15012.320390769619;499;15012.320390769619;4655.1877;0.0;Evaluated;5.2391;2.2256;64;True;1;
78;2;55;3;normal;0;65cc45196c7b;reinsert_block;;;;;;;32;38;40;;;;;True;False;False;False;;ok;15096.140500418323;15012.320390769619;15012.320390769619;15012.320390769619;500;15012.320390769619;4663.0012;83.8201096487046;Evaluated;5.5887;2.2218;64;True;1;
78;2;55;4;normal;0;65cc45196c7b;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15249.307805578961;15012.320390769619;15012.320390769619;15012.320390769619;501;15012.320390769619;4670.4841;236.98741480934223;Evaluated;5.256;2.224;64;True;1;
78;2;55;5;normal;0;65cc45196c7b;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;15970.520294861184;15012.320390769619;15012.320390769619;15012.320390769619;502;15012.320390769619;4677.9335;958.1999040915653;Evaluated;5.2241;2.2245;64;True;1;
78;2;55;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15012.320390769619;15012.320390769619;502;15012.320390769619;4677.9364;;IterationSummary;;;;;;
79;2;56;1;normal;1;65cc45196c7b;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15653.341208897249;15012.320390769619;15012.320390769619;15012.320390769619;503;15012.320390769619;4685.7128;641.0208181276303;Evaluated;5.5353;2.2236;64;True;1;
79;2;56;2;normal;1;65cc45196c7b;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16260.554250034009;15012.320390769619;15012.320390769619;15012.320390769619;504;15012.320390769619;4693.3842;1248.23385926439;Evaluated;5.248;2.421;64;True;1;
79;2;56;3;normal;1;65cc45196c7b;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;14954.139006985302;15012.320390769619;15012.320390769619;15012.320390769619;505;15012.320390769619;4701.0608;-58.181383784316495;Evaluated;5.4446;2.2312;64;True;1;
79;2;56;4;normal;1;65cc45196c7b;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15643.050507458885;15012.320390769619;15012.320390769619;15012.320390769619;506;15012.320390769619;4708.5307;630.7301166892667;Evaluated;5.238;2.2305;64;True;1;
79;2;56;5;normal;1;65cc45196c7b;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;15515.277241551043;15012.320390769619;15012.320390769619;15012.320390769619;507;15012.320390769619;4715.8976;502.9568507814238;Evaluated;5.137;2.2266;64;True;1;
79;2;56;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14954.139006985302;14954.139006985302;507;14954.139006985302;4715.9118;;IterationSummary;;;;;;
80;2;57;1;normal;0;54e21aa6da00;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;14955.616303700384;14954.139006985302;14954.139006985302;14954.139006985302;508;14954.139006985302;4723.7979;1.4772967150820477;Evaluated;5.6474;2.2284;64;True;1;
80;2;57;2;normal;0;54e21aa6da00;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;15482.826645430288;14954.139006985302;14954.139006985302;14954.139006985302;509;14954.139006985302;4731.2601;528.6876384449861;Evaluated;5.2349;2.2247;64;True;1;
80;2;57;3;normal;0;54e21aa6da00;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15004.99912218166;14954.139006985302;14954.139006985302;14954.139006985302;510;14954.139006985302;4739.0268;50.86011519635758;Evaluated;5.5323;2.2319;64;True;1;
80;2;57;4;normal;0;54e21aa6da00;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15583.392298994644;14954.139006985302;14954.139006985302;14954.139006985302;511;14954.139006985302;4746.7019;629.2532920093417;Evaluated;5.4501;2.2224;64;True;1;
80;2;57;5;normal;0;54e21aa6da00;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15387.400847086312;14954.139006985302;14954.139006985302;14954.139006985302;512;14954.139006985302;4754.0847;433.2618401010095;Evaluated;5.1524;2.2277;64;True;1;
80;2;57;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14954.139006985302;14954.139006985302;512;14954.139006985302;4754.0873;;IterationSummary;;;;;;
81;2;58;1;normal;1;54e21aa6da00;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15516.24280585695;14954.139006985302;14954.139006985302;14954.139006985302;513;14954.139006985302;4765.5563;562.1037988716471;Evaluated;9.2231;2.2339;64;True;2;duplicate_for_same_parent_sequence
81;2;58;2;normal;1;54e21aa6da00;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;15378.262656044686;14954.139006985302;14954.139006985302;14954.139006985302;514;14954.139006985302;4776.7672;424.12364905938375;Evaluated;8.9792;2.2289;64;True;2;duplicate_for_same_parent_sequence
81;2;58;3;normal;1;54e21aa6da00;move;;;37;31;;;;;;;;;;True;False;False;False;;ok;14962.11613284889;14954.139006985302;14954.139006985302;14954.139006985302;515;14954.139006985302;4788.0306;7.977125863588299;Evaluated;9.0365;2.2239;64;True;2;duplicate_for_same_parent_sequence
81;2;58;4;normal;1;54e21aa6da00;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;15454.592613379176;14954.139006985302;14954.139006985302;14954.139006985302;516;14954.139006985302;4798.9091;500.453606393874;Evaluated;8.653;2.223;64;True;2;duplicate_for_same_parent_sequence
81;2;58;5;normal;1;54e21aa6da00;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15918.631393081572;14954.139006985302;14954.139006985302;14954.139006985302;517;14954.139006985302;4806.444;964.4923860962699;Evaluated;5.3004;2.2315;64;True;1;
81;2;58;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14954.139006985302;14954.139006985302;517;14954.139006985302;4806.4467;;IterationSummary;;;;;;
82;2;59;1;normal;2;54e21aa6da00;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;16074.368511264425;14954.139006985302;14954.139006985302;14954.139006985302;518;14954.139006985302;4814.6568;1120.229504279123;Evaluated;5.7784;2.4233;64;True;1;
82;2;59;2;normal;2;54e21aa6da00;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16461.649282176626;14954.139006985302;14954.139006985302;14954.139006985302;519;14954.139006985302;4822.5244;1507.5102751913237;Evaluated;5.4392;2.4274;64;True;1;
82;2;59;3;normal;2;54e21aa6da00;move;;;45;19;;;;;;;;;;True;False;False;True;;ok;15088.766917440036;14954.139006985302;14954.139006985302;14954.139006985302;520;14954.139006985302;4833.8133;134.62791045473386;Evaluated;9.063;2.2246;64;True;2;duplicate_for_same_parent_sequence
82;2;59;4;normal;2;54e21aa6da00;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15184.46327755987;14954.139006985302;14954.139006985302;14954.139006985302;521;14954.139006985302;4841.2541;230.32427057456698;Evaluated;5.2116;2.2267;64;True;1;
82;2;59;5;normal;2;54e21aa6da00;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15326.917891347757;14954.139006985302;14954.139006985302;14954.139006985302;522;14954.139006985302;4848.8871;372.77888436245485;Evaluated;5.4005;2.2294;64;True;1;
82;2;59;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14954.139006985302;14954.139006985302;522;14954.139006985302;4848.8897;;IterationSummary;;;;;;
83;2;60;1;diversification;3;54e21aa6da00;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;15301.799661051631;14954.139006985302;14954.139006985302;14954.139006985302;523;14954.139006985302;4860.2266;347.6606540663288;Evaluated;9.1029;2.221;64;True;2;duplicate_for_same_parent_sequence
83;2;60;2;diversification;3;54e21aa6da00;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;15986.529410757748;14954.139006985302;14954.139006985302;14954.139006985302;524;14954.139006985302;4868.0196;1032.390403772446;Evaluated;5.5679;2.2244;64;True;1;
83;2;60;3;diversification;3;54e21aa6da00;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15383.28322827768;14954.139006985302;14954.139006985302;14954.139006985302;525;14954.139006985302;4875.7293;429.14422129237755;Evaluated;5.4781;2.2287;64;True;1;
83;2;60;4;diversification;3;54e21aa6da00;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15582.538320731102;14954.139006985302;14954.139006985302;14954.139006985302;526;14954.139006985302;4883.2526;628.3993137458001;Evaluated;5.2918;2.2279;64;True;1;
83;2;60;5;diversification;3;54e21aa6da00;swap;3;8;;;;;;;;;;;;True;False;False;False;;ok;16234.529501559175;14954.139006985302;14954.139006985302;14954.139006985302;527;14954.139006985302;4894.3803;1280.3904945738723;Evaluated;8.6938;2.4314;64;True;2;duplicate_for_same_parent_sequence
83;2;60;6;diversification;3;54e21aa6da00;move;;;32;15;;;;;;;;;;True;False;False;True;;ok;14953.538785499819;14954.139006985302;14954.139006985302;14954.139006985302;528;14954.139006985302;4905.4156;-0.6002214854834165;Evaluated;8.8089;2.2257;64;True;2;duplicate_for_same_parent_sequence
83;2;60;7;diversification;3;54e21aa6da00;move;;;40;5;;;;;;;;;;True;False;False;True;;ok;15683.676193798723;14954.139006985302;14954.139006985302;14954.139006985302;529;14954.139006985302;4912.8403;729.5371868134207;Evaluated;5.197;2.2249;64;True;1;
83;2;60;8;diversification;3;54e21aa6da00;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15017.878903636618;14954.139006985302;14954.139006985302;14954.139006985302;530;14954.139006985302;4920.2603;63.739896651315576;Evaluated;5.1846;2.2329;64;True;1;
83;2;60;9;diversification;3;54e21aa6da00;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15377.693389507196;14954.139006985302;14954.139006985302;14954.139006985302;531;14954.139006985302;4931.2033;423.5543825218938;Evaluated;8.7157;2.2247;64;True;2;duplicate_for_same_parent_sequence
83;2;60;10;diversification;3;54e21aa6da00;move;;;52;35;;;;;;;;;;True;False;False;True;;ok;15577.552829930302;14954.139006985302;14954.139006985302;14954.139006985302;532;14954.139006985302;4941.9702;623.413822945;Evaluated;8.5424;2.2219;64;True;2;duplicate_for_same_parent_sequence
83;2;60;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14953.538785499819;14953.538785499819;532;14953.538785499819;4941.9887;;IterationSummary;;;;;;
84;2;61;1;normal;0;490c698d87ee;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;14953.138223943657;14953.538785499819;14953.538785499819;14953.538785499819;533;14953.538785499819;4949.927;-0.40056155616184697;Evaluated;5.7097;2.2226;64;True;1;
84;2;61;2;normal;0;490c698d87ee;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15026.931697206204;14953.538785499819;14953.538785499819;14953.538785499819;534;14953.538785499819;4957.4415;73.39291170638535;Evaluated;5.2847;2.2267;64;True;1;
84;2;61;3;normal;0;490c698d87ee;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15011.946709279646;14953.538785499819;14953.538785499819;14953.538785499819;535;14953.538785499819;4965.4605;58.40792377982689;Evaluated;5.7933;2.223;64;True;1;
84;2;61;4;normal;0;490c698d87ee;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15581.934107805044;14953.538785499819;14953.538785499819;14953.538785499819;536;14953.538785499819;4972.9778;628.3953223052249;Evaluated;5.2907;2.2259;64;True;1;
84;2;61;5;normal;0;490c698d87ee;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15340.661465539859;14953.538785499819;14953.538785499819;14953.538785499819;537;14953.538785499819;4980.3872;387.12268004004;Evaluated;5.1775;2.2289;64;True;1;
84;2;61;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14953.138223943657;14953.138223943657;537;14953.138223943657;4980.41;;IterationSummary;;;;;;
85;2;62;1;normal;0;90b66f7f4a95;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;15738.59551403459;14953.138223943657;14953.138223943657;14953.138223943657;538;14953.138223943657;4988.1564;785.4572900909334;Evaluated;5.5115;2.2291;64;True;1;
85;2;62;2;normal;0;90b66f7f4a95;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15143.87273190297;14953.138223943657;14953.138223943657;14953.138223943657;539;14953.138223943657;4995.6007;190.7345079593124;Evaluated;5.2151;2.2257;64;True;1;
85;2;62;3;normal;0;90b66f7f4a95;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15026.663633463444;14953.138223943657;14953.138223943657;14953.138223943657;540;14953.138223943657;5003.3446;73.52540951978699;Evaluated;5.5169;2.225;64;True;1;
85;2;62;4;normal;0;90b66f7f4a95;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15590.263668220754;14953.138223943657;14953.138223943657;14953.138223943657;541;14953.138223943657;5010.811;637.1254442770969;Evaluated;5.2424;2.2214;64;True;1;
85;2;62;5;normal;0;90b66f7f4a95;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15088.912665623246;14953.138223943657;14953.138223943657;14953.138223943657;542;14953.138223943657;5018.1913;135.77444167958856;Evaluated;5.1529;2.2248;64;True;1;
85;2;62;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14953.138223943657;14953.138223943657;542;14953.138223943657;5018.1942;;IterationSummary;;;;;;
86;2;63;1;normal;1;90b66f7f4a95;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16177.037472901076;14953.138223943657;14953.138223943657;14953.138223943657;543;14953.138223943657;5026.4432;1223.8992489574193;Evaluated;5.802;2.4326;64;True;1;
86;2;63;2;normal;1;90b66f7f4a95;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;15444.115571145467;14953.138223943657;14953.138223943657;14953.138223943657;544;14953.138223943657;5033.8391;490.9773472018096;Evaluated;5.1662;2.2272;64;True;1;
86;2;63;3;normal;1;90b66f7f4a95;move;;;37;31;;;;;;;;;;True;False;False;False;;ok;15015.912844977274;14953.138223943657;14953.138223943657;14953.138223943657;545;14953.138223943657;5044.9799;62.77462103361722;Evaluated;8.9143;2.2235;64;True;2;duplicate_for_same_parent_sequence
86;2;63;4;normal;1;90b66f7f4a95;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15590.263668220754;14953.138223943657;14953.138223943657;14953.138223943657;546;14953.138223943657;5052.6409;637.1254442770969;Evaluated;5.431;2.2271;64;True;1;
86;2;63;5;normal;1;90b66f7f4a95;move;;;37;25;;;;;;;;;;True;False;False;True;;ok;15335.248073055063;14953.138223943657;14953.138223943657;14953.138223943657;547;14953.138223943657;5063.2335;382.1098491114062;Evaluated;8.3584;2.2307;64;True;2;duplicate_for_same_parent_sequence
86;2;63;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14953.138223943657;14953.138223943657;547;14953.138223943657;5063.2365;;IterationSummary;;;;;;
87;2;64;1;normal;2;90b66f7f4a95;move;;;3;7;;;;;;;;;;True;False;False;False;;ok;15747.109645725104;14953.138223943657;14953.138223943657;14953.138223943657;548;14953.138223943657;5074.1409;793.9714217814471;Evaluated;8.6652;2.2253;64;True;2;duplicate_for_same_parent_sequence
87;2;64;2;normal;2;90b66f7f4a95;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15504.885913705346;14953.138223943657;14953.138223943657;14953.138223943657;549;14953.138223943657;5081.5742;551.7476897616889;Evaluated;5.206;2.2246;64;True;1;
87;2;64;3;normal;2;90b66f7f4a95;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;14942.4543805297;14953.138223943657;14953.138223943657;14953.138223943657;550;14953.138223943657;5092.9507;-10.68384341395722;Evaluated;9.1414;2.2325;64;True;2;duplicate_for_same_parent_sequence
87;2;64;4;normal;2;90b66f7f4a95;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15402.038004830612;14953.138223943657;14953.138223943657;14953.138223943657;551;14953.138223943657;5104.0088;448.89978088695534;Evaluated;8.8313;2.2235;64;True;2;duplicate_for_same_parent_sequence
87;2;64;5;normal;2;90b66f7f4a95;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15349.482076860693;14953.138223943657;14953.138223943657;14953.138223943657;552;14953.138223943657;5111.4094;396.3438529170362;Evaluated;5.1612;2.2365;64;True;1;
87;2;64;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14942.4543805297;14942.4543805297;552;14942.4543805297;5111.4291;;IterationSummary;;;;;;
88;2;65;1;normal;0;2f896a7de66e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16166.273712839731;14942.4543805297;14942.4543805297;14942.4543805297;553;14942.4543805297;5119.6304;1223.8193323100313;Evaluated;5.7711;2.4247;64;True;1;
88;2;65;2;normal;0;2f896a7de66e;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;14947.311904113929;14942.4543805297;14942.4543805297;14942.4543805297;554;14942.4543805297;5127.1445;4.857523584229057;Evaluated;5.2898;2.2219;64;True;1;
88;2;65;3;normal;0;2f896a7de66e;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15002.963862227909;14942.4543805297;14942.4543805297;14942.4543805297;555;14942.4543805297;5134.8917;60.50948169820913;Evaluated;5.5166;2.2294;64;True;1;
88;2;65;4;normal;0;2f896a7de66e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15573.945441705851;14942.4543805297;14942.4543805297;14942.4543805297;556;14942.4543805297;5142.3583;631.4910611761516;Evaluated;5.2394;2.2245;64;True;1;
88;2;65;5;normal;0;2f896a7de66e;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;14953.138223943657;14942.4543805297;14942.4543805297;14942.4543805297;557;14942.4543805297;5149.7415;10.68384341395722;Evaluated;5.1532;2.2271;64;True;1;
88;2;65;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14942.4543805297;14942.4543805297;557;14942.4543805297;5149.7444;;IterationSummary;;;;;;
89;2;66;1;normal;1;2f896a7de66e;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;15298.808579388247;14942.4543805297;14942.4543805297;14942.4543805297;558;14942.4543805297;5160.8972;356.35419885854753;Evaluated;8.9148;2.2306;64;True;2;duplicate_for_same_parent_sequence
89;2;66;2;normal;1;2f896a7de66e;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;14946.703995762684;14942.4543805297;14942.4543805297;14942.4543805297;559;14942.4543805297;5168.4106;4.24961523298407;Evaluated;5.2777;2.233;64;True;1;
89;2;66;3;normal;1;2f896a7de66e;move;;;37;28;;;;;;;;;;True;False;False;False;;ok;15043.598243544237;14942.4543805297;14942.4543805297;14942.4543805297;560;14942.4543805297;5179.909;101.14386301453669;Evaluated;9.2686;2.2266;64;True;2;duplicate_for_same_parent_sequence
89;2;66;4;normal;1;2f896a7de66e;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15573.945441705851;14942.4543805297;14942.4543805297;14942.4543805297;561;14942.4543805297;5187.5673;631.4910611761516;Evaluated;5.4333;2.2225;64;True;1;
89;2;66;5;normal;1;2f896a7de66e;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15512.015283316918;14942.4543805297;14942.4543805297;14942.4543805297;562;14942.4543805297;5194.9293;569.5609027872179;Evaluated;5.1331;2.226;64;True;1;
89;2;66;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14942.4543805297;14942.4543805297;562;14942.4543805297;5194.9324;;IterationSummary;;;;;;
90;2;67;1;normal;2;2f896a7de66e;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;14942.4543805297;14942.4543805297;14942.4543805297;562;14942.4543805297;5207.2349;;DuplicateForSameParentSequenceAfterRetries;12.2944;;;;3;duplicate_for_same_parent_sequence
90;2;67;2;normal;2;2f896a7de66e;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;15716.822208203648;14942.4543805297;14942.4543805297;14942.4543805297;563;14942.4543805297;5214.6982;774.3678276739483;Evaluated;5.231;2.2313;64;True;1;
90;2;67;3;normal;2;2f896a7de66e;move;;;35;19;;;;;;;;;;True;False;False;True;;ok;15503.83437227749;14942.4543805297;14942.4543805297;14942.4543805297;564;14942.4543805297;5225.9364;561.37999174779;Evaluated;9.0094;2.2262;64;True;2;duplicate_for_same_parent_sequence
90;2;67;4;normal;2;2f896a7de66e;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15401.623984056447;14942.4543805297;14942.4543805297;14942.4543805297;565;14942.4543805297;5236.994;459.16960352674687;Evaluated;8.8245;2.2292;64;True;2;duplicate_for_same_parent_sequence
90;2;67;5;normal;2;2f896a7de66e;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15617.210223781263;14942.4543805297;14942.4543805297;14942.4543805297;566;14942.4543805297;5244.5177;674.7558432515634;Evaluated;5.2869;2.2342;64;True;1;
90;2;67;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14942.4543805297;14942.4543805297;566;14942.4543805297;5244.5199;;IterationSummary;;;;;;
91;2;68;1;diversification;3;2f896a7de66e;move;;;28;4;;;;;;;;;;True;False;False;True;;ok;15308.26176705232;14942.4543805297;14942.4543805297;14942.4543805297;567;14942.4543805297;5255.7151;365.8073865226197;Evaluated;8.9495;2.2326;64;True;2;duplicate_for_same_parent_sequence
91;2;68;2;diversification;3;2f896a7de66e;reinsert_block;;;;;;;18;25;32;;;;;True;False;False;False;;ok;15192.0322824431;14942.4543805297;14942.4543805297;14942.4543805297;568;14942.4543805297;5263.62;249.57790191340064;Evaluated;5.6709;2.2314;64;True;1;
91;2;68;3;diversification;3;2f896a7de66e;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15391.946946627048;14942.4543805297;14942.4543805297;14942.4543805297;569;14942.4543805297;5271.3518;449.49256609734766;Evaluated;5.5027;2.226;64;True;1;
91;2;68;4;diversification;3;2f896a7de66e;move;;;37;29;;;;;;;;;;True;False;False;False;;ok;15043.598243544237;14942.4543805297;14942.4543805297;14942.4543805297;570;14942.4543805297;5282.4887;101.14386301453669;Evaluated;8.9007;2.2334;64;True;2;duplicate_for_same_parent_sequence
91;2;68;5;diversification;3;2f896a7de66e;move;;;42;35;;;;;;;;;;True;False;False;False;;ok;15501.482801174665;14942.4543805297;14942.4543805297;14942.4543805297;571;14942.4543805297;5289.953;559.0284206449651;Evaluated;5.2318;2.2293;64;True;1;
91;2;68;6;diversification;3;2f896a7de66e;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15100.083785458492;14942.4543805297;14942.4543805297;14942.4543805297;572;14942.4543805297;5300.7338;157.6294049287917;Evaluated;8.5485;2.2295;64;True;2;duplicate_for_same_parent_sequence
91;2;68;7;diversification;3;2f896a7de66e;swap;3;24;;;;;;;;;;;;True;False;False;True;;ok;15575.609452549415;14942.4543805297;14942.4543805297;14942.4543805297;573;14942.4543805297;5311.2776;633.1550720197156;Evaluated;8.314;2.2273;64;True;2;duplicate_for_same_parent_sequence
91;2;68;8;diversification;3;2f896a7de66e;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;14948.42933413627;14942.4543805297;14942.4543805297;14942.4543805297;574;14942.4543805297;5318.696;5.974953606570125;Evaluated;5.1838;2.234;64;True;1;
91;2;68;9;diversification;3;2f896a7de66e;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15645.733890185738;14942.4543805297;14942.4543805297;14942.4543805297;575;14942.4543805297;5329.5225;703.2795096560385;Evaluated;8.5909;2.2325;64;True;2;duplicate_for_same_parent_sequence
